"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,26,49,0.02751998,0.02873045,0.056,0.743456224434565
1,26,50,0.02751998,0.02873045,0.056,0.743456224434565
1,27,1,0.02679824,0.01493484,0.042,0.557592168325924
1,27,2,0.02648402,0.01516305,0.042,0.557592168325924
1,27,3,0.01966035,0.02732505,0.047,0.623972188364724
1,27,4,0.02788777,0.03944871,0.067,0.889492268519926
1,27,5,0.02798908,0.01518049,0.043,0.570868172333684
1,27,6,0.02623656,0.02165561,0.048,0.637248192372484
1,27,7,0.04046671,0.02506695,0.066,0.876216264512166
1,27,8,0.02986674,0.02002242,0.05,0.663800200388004
1,27,9,0.01749507,0.00456696,0.022,0.292072088170722
1,27,10,0.01929006,0.01904245,0.038,0.504488152294883
1,27,11,0.02537192,0.00956671,0.035,0.464660140271603
1,27,12,0.04041299,0.00900202,0.049,0.650524196380244
1,27,13,0.01486064,0.02969754,0.045,0.597420180349204
1,27,14,0.0266018,0.01806216,0.045,0.597420180349204
1,27,15,0.03304548,0.02658764,0.06,0.796560240465605
1,27,16,0.00316078,0.01493303,0.018,0.238968072139682
1,27,17,0.01735349,0.0179696,0.035,0.464660140271603
1,27,18,0.03026428,0.01137004,0.042,0.557592168325924
1,27,19,0.02674543,0.00494766,0.032,0.424832128248323
1,27,20,0.01416542,0.0043306,0.018,0.238968072139682
1,27,21,0.02886906,0.02413598,0.053,0.703628212411285
1,27,22,0.01655403,0.0101617,0.027,0.358452108209522
1,27,23,0.01443511,0.02368996,0.038,0.504488152294883
1,27,24,0.02393522,0.00894467,0.033,0.438108132256083
1,27,25,0.02995237,0.02056124,0.051,0.677076204395765
1,27,26,0.04432289,0.02430257,0.069,0.916044276535446
1,27,27,0.0243109,0.02802955,0.052,0.690352208403525
1,27,28,0.02908971,0.0293612,0.058,0.770008232450085
1,27,29,0.02378224,0.02615181,0.05,0.663800200388004
1,27,30,0.01262587,0.01793287,0.031,0.411556124240563
1,27,31,0.03971321,0.0293612,0.069,0.916044276535446
1,27,32,0.04561224,0.0293612,0.075,0.995700300582007
1,27,33,0.04254954,0.02500419,0.068,0.902768272527686
1,27,34,0.03048771,0.0293612,0.06,0.796560240465605
1,27,35,0.04432289,0.0293612,0.074,0.982424296574247
1,27,36,0.04043828,0.0293612,0.07,0.929320280543206
1,27,37,0.02831635,0.02413199,0.052,0.690352208403525
1,27,38,0.04561224,0.0293612,0.075,0.995700300582007
1,27,39,0.04561224,0.0293612,0.075,0.995700300582007
1,27,40,0.04561224,0.0293612,0.075,0.995700300582007
1,27,41,0.03759204,0.0293612,0.067,0.889492268519926
1,27,42,0.04561224,0.0293612,0.075,0.995700300582007
1,27,43,0.04561224,0.0293612,0.075,0.995700300582007
1,27,44,0.04561224,0.0293612,0.075,0.995700300582007
1,27,45,0.04561224,0.0293612,0.075,0.995700300582007
1,27,46,0.04561224,0.0293612,0.075,0.995700300582007
1,27,47,0.04561224,0.0293612,0.075,0.995700300582007
1,27,48,0.04561224,0.0293612,0.075,0.995700300582007
1,27,49,0.04561224,0.0293612,0.075,0.995700300582007
1,27,50,0.04561224,0.0293612,0.075,0.995700300582007
1,28,1,0.00738494,0.01689788,0.024,0.318624096186242
1,28,2,0.02624687,0.01312301,0.039,0.517764156302643
1,28,3,0.01926972,0.01900873,0.038,0.504488152294883
1,28,4,0.01411938,0.02940137,0.044,0.584144176341444
1,28,5,0.01943885,0.01479355,0.034,0.451384136263843
1,28,6,0.01056432,0.01874943,0.029,0.385004116225043
1,28,7,0.01776796,0.02029216,0.038,0.504488152294883
1,28,8,0.01689266,0.04383427,0.061,0.809836244473365
1,28,9,0.02406507,0.03263251,0.057,0.756732228442325
1,28,10,0.02068499,0.0136193,0.034,0.451384136263843
1,28,11,0.01117502,0.02821758,0.039,0.517764156302643
1,28,12,0.02598567,0.04040952,0.066,0.876216264512166
1,28,13,0.00384304,0.01624225,0.02,0.265520080155202
1,28,14,0.02887646,0.03035039,0.059,0.783284236457845
1,28,15,0.0176999,0.01404918,0.032,0.424832128248323
1,28,16,0.00499401,0.01411636,0.019,0.252244076147442
1,28,17,0.03128377,0.02811612,0.059,0.783284236457845
1,28,18,0.02200457,0.01572675,0.038,0.504488152294883
1,28,19,0.02887646,0.03760452,0.066,0.876216264512166
1,28,20,0.01818421,0.04383427,0.062,0.823112248481126
1,28,21,0.0232299,0.02991677,0.053,0.703628212411285
1,28,22,0.0123535,0.01348812,0.026,0.345176104201762
1,28,23,0.01938161,0.00984639,0.029,0.385004116225043
1,28,24,0.03067156,0.01754016,0.048,0.637248192372484
1,28,25,0.02167865,0.03186892,0.054,0.716904216419045
1,28,26,0.0232714,0.00495865,0.028,0.371728112217283
1,28,27,0.02966718,0.02064666,0.05,0.663800200388004
1,28,28,0.01642041,0.02190641,0.038,0.504488152294883
1,28,29,0.02523556,0.02798569,0.053,0.703628212411285
1,28,30,0.01541886,0.02898937,0.044,0.584144176341444
1,28,31,0.02020901,0.03186892,0.052,0.690352208403525
1,28,32,0.02726601,0.00352617,0.031,0.411556124240563
1,28,33,0.0312935,0.02621486,0.058,0.770008232450085
1,28,34,0.01513506,0.02837675,0.044,0.584144176341444
1,28,35,0.02665587,0.01747735,0.044,0.584144176341444
1,28,36,0.0312935,0.02333435,0.055,0.730180220426805
1,28,37,0.0312935,0.01656079,0.048,0.637248192372484
1,28,38,0.03157218,0.0273274,0.059,0.783284236457845
1,28,39,0.0312935,0.01951299,0.051,0.677076204395765
1,28,40,0.0312935,0.02269145,0.054,0.716904216419045
1,28,41,0.0312935,0.02672935,0.058,0.770008232450085
1,28,42,0.0312935,0.02421491,0.056,0.743456224434565
1,28,43,0.0312935,0.02421174,0.056,0.743456224434565
1,28,44,0.0312935,0.01775073,0.049,0.650524196380244
1,28,45,0.0312935,0.02351731,0.055,0.730180220426805
1,28,46,0.0312935,0.02332556,0.055,0.730180220426805
1,28,47,0.0312935,0.0256555,0.057,0.756732228442325
1,28,48,0.0312935,0.02314605,0.054,0.716904216419045
1,28,49,0.0312935,0.00562372,0.037,0.491212148287123
1,28,50,0.0312935,0.0271159,0.058,0.770008232450085
1,29,1,0.01352948,0.03938315,0.053,0.703628212411285
1,29,2,0.03118983,0.01669879,0.048,0.637248192372484
1,29,3,0.02517627,0.01442744,0.04,0.531040160310404
1,29,4,0.01592682,0.01983711,0.036,0.477936144279363
1,29,5,0.01135352,0.02814294,0.039,0.517764156302643
1,29,6,0.03069906,0.02719271,0.058,0.770008232450085
1,29,7,0.02566798,0.04191973,0.068,0.902768272527686
1,29,8,0.02769562,0.01878229,0.046,0.610696184356964
1,29,9,0.02914431,0.01340636,0.043,0.570868172333684
1,29,10,0.00770206,0.02140759,0.029,0.385004116225043
1,29,11,0.0264733,0.01869125,0.045,0.597420180349204
1,29,12,0.01683042,0.01277833,0.03,0.398280120232803
1,29,13,0.00498749,0.02649938,0.031,0.411556124240563
1,29,14,0.02221602,0.02740101,0.05,0.663800200388004
1,29,15,0.0216759,0.01984354,0.042,0.557592168325924
1,29,16,0.0149723,0.02958683,0.045,0.597420180349204
1,29,17,0.00819776,0.02830046,0.036,0.477936144279363
1,29,18,0.01644255,0.0143632,0.031,0.411556124240563
1,29,19,0.02729032,0.02262558,0.05,0.663800200388004
1,29,20,0.01439438,0.01128527,0.026,0.345176104201762
1,29,21,0.02133378,0.01221865,0.034,0.451384136263843
1,29,22,0.02148811,0.01103131,0.033,0.438108132256083
1,29,23,0.02679773,0.01750823,0.044,0.584144176341444
1,29,24,0.02429605,0.01241825,0.037,0.491212148287123
1,29,25,0.02631934,0.03492812,0.061,0.809836244473365
1,29,26,0.01947868,0.02464729,0.044,0.584144176341444
1,29,27,0.02162739,0.02043482,0.042,0.557592168325924
1,29,28,0.00867192,0.02908653,0.038,0.504488152294883
1,29,29,0.02049226,0.02821619,0.049,0.650524196380244
1,29,30,0.02360366,0.0086809,0.032,0.424832128248323
1,29,31,0.02014369,0.01553303,0.036,0.477936144279363
1,29,32,0.03031143,0.00893205,0.039,0.517764156302643
1,29,33,0.02935803,0.00941411,0.039,0.517764156302643
1,29,34,0.0312935,0.01274675,0.044,0.584144176341444
1,29,35,0.0312935,0.01163715,0.043,0.570868172333684
1,29,36,0.02833649,0.01716159,0.045,0.597420180349204
1,29,37,0.03114987,0.0138439,0.045,0.597420180349204
1,29,38,0.0312935,0.01292609,0.044,0.584144176341444
1,29,39,0.02935803,0.02370297,0.053,0.703628212411285
1,29,40,0.02935803,0.02198351,0.051,0.677076204395765
1,29,41,0.02935803,0.01206102,0.041,0.544316164318164
1,29,42,0.02935803,0.02799642,0.057,0.756732228442325
1,29,43,0.02935803,0.02799642,0.057,0.756732228442325
1,29,44,0.02935803,0.02799642,0.057,0.756732228442325
1,29,45,0.02935803,0.02565718,0.055,0.730180220426805
1,29,46,0.02935803,0.02194584,0.051,0.677076204395765
1,29,47,0.02935803,0.02799642,0.057,0.756732228442325
1,29,48,0.02935803,0.02799642,0.057,0.756732228442325
1,29,49,0.02935803,0.02799642,0.057,0.756732228442325
1,29,50,0.02935803,0.02490088,0.054,0.716904216419045
1,30,1,0.013112,0.02737362,0.04,0.531040160310404
1,30,2,0.03082692,0.02683339,0.058,0.770008232450085
1,30,3,0.0268229,0.0293496,0.056,0.743456224434565
1,30,4,0.02206384,0.02522615,0.047,0.623972188364724
1,30,5,0.00475522,0.02127399,0.026,0.345176104201762
1,30,6,0.00734704,0.02423878,0.032,0.424832128248323
1,30,7,0.01864307,0.00908559,0.028,0.371728112217283
1,30,8,0.02978379,0.0083902,0.038,0.504488152294883
1,30,9,0.02092263,0.01041616,0.031,0.411556124240563
1,30,10,0.02703158,0.01860401,0.046,0.610696184356964
1,30,11,0.02433307,0.02737837,0.052,0.690352208403525
1,30,12,0.01264854,0.02905307,0.042,0.557592168325924
1,30,13,0.02784789,0.01796334,0.046,0.610696184356964
1,30,14,0.02206303,0.01471286,0.037,0.491212148287123
1,30,15,0.01982599,0.02638812,0.046,0.610696184356964
1,30,16,0.01953461,0.0076641,0.027,0.358452108209522
1,30,17,0.00567278,0.02775215,0.033,0.438108132256083
1,30,18,0.01383459,0.02959463,0.043,0.570868172333684
1,30,19,0.02304742,0.02330734,0.046,0.610696184356964
1,30,20,0.01445198,0.03132013,0.046,0.610696184356964
1,30,21,0.01814161,0.01216768,0.03,0.398280120232803
1,30,22,0.0291558,0.02304928,0.052,0.690352208403525
1,30,23,0.02433999,0.02087594,0.045,0.597420180349204
1,30,24,0.02621313,0.01438003,0.041,0.544316164318164
1,30,25,0.01765277,0.01225673,0.03,0.398280120232803
1,30,26,0.00224904,0.01668033,0.019,0.252244076147442
1,30,27,0.02814515,0.01421915,0.042,0.557592168325924
1,30,28,0.02275011,0.02575891,0.049,0.650524196380244
1,30,29,0.0247804,0.02491161,0.05,0.663800200388004
1,30,30,0.02443328,0.0245876,0.049,0.650524196380244
1,30,31,0.02751416,0.01385626,0.041,0.544316164318164
1,30,32,0.02505804,0.00123726,0.026,0.345176104201762
1,30,33,0.02805452,0.01140933,0.039,0.517764156302643
1,30,34,0.00887495,0.01564728,0.025,0.331900100194002
1,30,35,0.03098517,0.02431145,0.055,0.730180220426805
1,30,36,0.02627928,0.0115366,0.038,0.504488152294883
1,30,37,0.02950585,0.01614766,0.046,0.610696184356964
1,30,38,0.03115043,0.01426535,0.045,0.597420180349204
1,30,39,0.02910781,0.00898909,0.038,0.504488152294883
1,30,40,0.02950585,0.01780319,0.047,0.623972188364724
1,30,41,0.03115043,0.0076651,0.039,0.517764156302643
1,30,42,0.03115043,0.00811751,0.039,0.517764156302643
1,30,43,0.03115043,0.02196,0.053,0.703628212411285
1,30,44,0.02893885,0.02544324,0.054,0.716904216419045
1,30,45,0.03098517,0.01486112,0.046,0.610696184356964
1,30,46,0.03115043,0.0287569,0.06,0.796560240465605
1,30,47,0.02893885,0.02550008,0.054,0.716904216419045
1,30,48,0.03098517,0.01299421,0.044,0.584144176341444
1,30,49,0.03115043,0.01385694,0.045,0.597420180349204
1,30,50,0.03115043,0.01354074,0.045,0.597420180349204
1,31,1,0.02509095,0.01172454,0.037,0.491212148287123
1,31,2,0.00741686,0.04383427,0.051,0.677076204395765
1,31,3,0.02422974,0.0297503,0.054,0.716904216419045
1,31,4,0.01075812,0.02760068,0.038,0.504488152294883
1,31,5,0.01536583,0.02759682,0.043,0.570868172333684
1,31,6,0.04254954,0.02647278,0.069,0.916044276535446
1,31,7,0.0295207,0.01699279,0.047,0.623972188364724
1,31,8,0.02147487,0.02781163,0.049,0.650524196380244
1,31,9,0.01870085,0.02805915,0.047,0.623972188364724
1,31,10,0.02935391,0.00936687,0.039,0.517764156302643
1,31,11,0.01178808,0.02177804,0.034,0.451384136263843
1,31,12,0.0375876,0.02533369,0.063,0.836388252488886
1,31,13,0.02727177,0.021678,0.049,0.650524196380244
1,31,14,0.01734919,0.01410687,0.031,0.411556124240563
1,31,15,0.01356429,0.02314472,0.037,0.491212148287123
1,31,16,0.0270554,0.02399243,0.051,0.677076204395765
1,31,17,0.02546787,0.02279829,0.048,0.637248192372484
1,31,18,0.02005734,0.01061206,0.031,0.411556124240563
1,31,19,0.02569825,0.0051093,0.031,0.411556124240563
1,31,20,0.00276057,0.01560777,0.018,0.238968072139682
1,31,21,0.02396741,0.00384425,0.028,0.371728112217283
1,31,22,0.03399015,0.0201994,0.054,0.716904216419045
1,31,23,0.01973003,0.01185537,0.032,0.424832128248323
1,31,24,0.00278227,0.01733935,0.02,0.265520080155202
1,31,25,0.02601088,0.01904298,0.045,0.597420180349204
1,31,26,0.00279386,0.01895438,0.022,0.292072088170722
1,31,27,0.02134689,0.02425771,0.046,0.610696184356964
1,31,28,0.01312911,0.028673,0.042,0.557592168325924
1,31,29,0.00740985,0.02194829,0.029,0.385004116225043
1,31,30,0.01210337,0.03051926,0.043,0.570868172333684
1,31,31,0.01580794,0.00588666,0.022,0.292072088170722
1,31,32,0.00275969,0.03067156,0.033,0.438108132256083
1,31,33,0.00749802,0.02275011,0.03,0.398280120232803
1,31,34,0.00823603,0.0217079,0.03,0.398280120232803
1,31,35,0.00283635,0.02033865,0.023,0.305348092178482
1,31,36,0.00823305,0.02999974,0.038,0.504488152294883
1,31,37,0.01975645,0.03051926,0.05,0.663800200388004
1,31,38,0.01324,0.02506897,0.038,0.504488152294883
1,31,39,0.01176702,0.03067156,0.042,0.557592168325924
1,31,40,0.01103497,0.0242428,0.035,0.464660140271603
1,31,41,0.02457213,0.03067156,0.055,0.730180220426805
1,31,42,0.009421,0.02858828,0.038,0.504488152294883
1,31,43,0.01974375,0.03067156,0.05,0.663800200388004
1,31,44,0.00987337,0.03067156,0.041,0.544316164318164
1,31,45,0.01851444,0.03067156,0.049,0.650524196380244
1,31,46,0.02857942,0.03067156,0.059,0.783284236457845
1,31,47,0.02377756,0.03067156,0.054,0.716904216419045
1,31,48,0.00830821,0.03067156,0.039,0.517764156302643
1,31,49,0.01537739,0.03067156,0.046,0.610696184356964
1,31,50,0.02931483,0.03067156,0.06,0.796560240465605
1,32,1,0.02876072,0.02001223,0.049,0.650524196380244
1,32,2,0.04056255,0.02784024,0.068,0.902768272527686
1,32,3,0.0227521,0.03803774,0.061,0.809836244473365
1,32,4,0.02948987,0.02369958,0.053,0.703628212411285
1,32,5,0.03055297,0.01169764,0.042,0.557592168325924
1,32,6,0.02420227,0.01918686,0.043,0.570868172333684
1,32,7,0.0209817,0.01120847,0.032,0.424832128248323
1,32,8,0.02870464,0.01717677,0.046,0.610696184356964
1,32,9,0.02584498,0.00938055,0.035,0.464660140271603
1,32,10,0.0196837,0.007383,0.027,0.358452108209522
1,32,11,0.0293612,0.02592332,0.055,0.730180220426805
1,32,12,0.0262393,0.04172844,0.068,0.902768272527686
1,32,13,0.02268465,0.04383427,0.067,0.889492268519926
1,32,14,0.01615795,0.01184831,0.028,0.371728112217283
1,32,15,0.0293676,0.01730863,0.047,0.623972188364724
1,32,16,0.0190674,0.02299485,0.042,0.557592168325924
1,32,17,0.02858185,0.0027623,0.031,0.411556124240563
1,32,18,0.02247013,0.00955599,0.032,0.424832128248323
1,32,19,0.02896347,0.02948367,0.058,0.770008232450085
1,32,20,0.02534397,0.00475044,0.03,0.398280120232803
1,32,21,0.01530881,0.00275481,0.018,0.238968072139682
1,32,22,0.0287769,0.00471787,0.033,0.438108132256083
1,32,23,0.02321811,0.0012261,0.024,0.318624096186242
1,32,24,0.02635086,0.01597348,0.042,0.557592168325924
1,32,25,0.01975319,0.00878132,0.029,0.385004116225043
1,32,26,0.03262274,0.00124172,0.034,0.451384136263843
1,32,27,0.02023331,0.0003104,0.021,0.278796084162962
1,32,28,0.02690749,0.0104552,0.037,0.491212148287123
1,32,29,0.02267682,0.00123081,0.024,0.318624096186242
1,32,30,0.02722326,0.00124473,0.028,0.371728112217283
1,32,31,0.0214815,0.02523809,0.047,0.623972188364724
1,32,32,0.03262274,0.0055365,0.038,0.504488152294883
1,32,33,0.02305196,0.00494082,0.028,0.371728112217283
1,32,34,0.03236085,0.00122626,0.034,0.451384136263843
1,32,35,0.02312909,0.00123155,0.024,0.318624096186242
1,32,36,0.03236085,0.0180083,0.05,0.663800200388004
1,32,37,0.02873984,0.00123102,0.03,0.398280120232803
1,32,38,0.03127848,0.00977187,0.041,0.544316164318164
1,32,39,0.02894621,0.00124315,0.03,0.398280120232803
1,32,40,0.02886887,0.0012261,0.03,0.398280120232803
1,32,41,0.02924859,0.00279113,0.032,0.424832128248323
1,32,42,0.02778018,0.0055365,0.033,0.438108132256083
1,32,43,0.03218248,0.02486785,0.057,0.756732228442325
1,32,44,0.03218248,0.02647034,0.059,0.783284236457845
1,32,45,0.02924859,0.01050165,0.04,0.531040160310404
1,32,46,0.03042077,0.00924918,0.04,0.531040160310404
1,32,47,0.02683811,0.03055297,0.057,0.756732228442325
1,32,48,0.02924859,0.01850709,0.048,0.637248192372484
1,32,49,0.03127848,0.00493224,0.036,0.477936144279363
1,32,50,0.03042077,0.00763751,0.038,0.504488152294883
1,33,1,0.00943414,0.03894322,0.048,0.637248192372484
1,33,2,0.02695826,0.01982328,0.047,0.623972188364724
1,33,3,0.03651684,0.0283963,0.065,0.862940260504406
1,33,4,0.02181099,0.02525301,0.047,0.623972188364724
1,33,5,0.02741786,0.03945034,0.067,0.889492268519926
1,33,6,0.02410312,0.01968741,0.044,0.584144176341444
1,33,7,0.01313582,0.01281044,0.026,0.345176104201762
1,33,8,0.01296143,0.02053385,0.033,0.438108132256083
1,33,9,0.01153349,0.01846235,0.03,0.398280120232803
1,33,10,0.02105413,0.01178832,0.033,0.438108132256083
1,33,11,0.02271325,0.00898723,0.032,0.424832128248323
1,33,12,0.03079342,0.01401751,0.045,0.597420180349204
1,33,13,0.01948123,0.0249823,0.044,0.584144176341444
1,33,14,0.02922813,0.00450424,0.034,0.451384136263843
1,33,15,0.01104464,0.00721296,0.018,0.238968072139682
1,33,16,0.02833811,0.01721568,0.046,0.610696184356964
1,33,17,0.02594248,0.04305847,0.069,0.916044276535446
1,33,18,0.00839304,0.02802691,0.036,0.477936144279363
1,33,19,0.00752132,0.01431786,0.022,0.292072088170722
1,33,20,0.02760145,0.04305847,0.071,0.942596284550966
1,33,21,0.01693039,0.0260018,0.043,0.570868172333684
1,33,22,0.03236085,0.02409595,0.056,0.743456224434565
1,33,23,0.00748682,0.01369364,0.021,0.278796084162962
1,33,24,0.01209117,0.02384223,0.036,0.477936144279363
1,33,25,0.01458517,0.02684689,0.041,0.544316164318164
1,33,26,0.02086615,0.01186053,0.033,0.438108132256083
1,33,27,0.01321631,0.0280666,0.041,0.544316164318164
1,33,28,0.01917148,0.00224206,0.021,0.278796084162962
1,33,29,0.01790888,0.04305847,0.061,0.809836244473365
1,33,30,0.0162273,0.00764609,0.024,0.318624096186242
1,33,31,0.02348429,0.01162491,0.035,0.464660140271603
1,33,32,0.01354655,0.01772397,0.031,0.411556124240563
1,33,33,0.02492703,0.01639956,0.041,0.544316164318164
1,33,34,0.0213657,0.01911956,0.04,0.531040160310404
1,33,35,0.01366175,0.01752044,0.031,0.411556124240563
1,33,36,0.02039416,0.02225661,0.043,0.570868172333684
1,33,37,0.02307846,0.01573673,0.039,0.517764156302643
1,33,38,0.0262584,0.02200252,0.048,0.637248192372484
1,33,39,0.02166656,0.01427019,0.036,0.477936144279363
1,33,40,0.02900741,0.01141968,0.04,0.531040160310404
1,33,41,0.01842918,0.01707562,0.036,0.477936144279363
1,33,42,0.01834308,0.02763857,0.046,0.610696184356964
1,33,43,0.0125269,0.02471204,0.037,0.491212148287123
1,33,44,0.01985372,0.0255164,0.045,0.597420180349204
1,33,45,0.03236085,0.02048286,0.053,0.703628212411285
1,33,46,0.02560969,0.02864801,0.054,0.716904216419045
1,33,47,0.03236085,0.02633158,0.059,0.783284236457845
1,33,48,0.02366265,0.02108359,0.045,0.597420180349204
1,33,49,0.02050471,0.02864801,0.049,0.650524196380244
1,33,50,0.03236085,0.02633158,0.059,0.783284236457845
1,34,1,0.02527812,0.01362225,0.039,0.517764156302643
1,34,2,0.0129181,0.03724746,0.05,0.663800200388004
1,34,3,0.02069435,0.00607475,0.027,0.358452108209522
1,34,4,0.00923203,0.01225304,0.021,0.278796084162962
1,34,5,0.01898879,0.02546021,0.044,0.584144176341444
1,34,6,0.01229341,0.01227877,0.025,0.331900100194002
1,34,7,0.02500977,0.02354621,0.049,0.650524196380244
1,34,8,0.02811866,0.00826005,0.036,0.477936144279363
1,34,9,0.01779919,0.02712106,0.045,0.597420180349204
1,34,10,0.01998004,0.00469556,0.025,0.331900100194002
1,34,11,0.02741786,0.03014209,0.058,0.770008232450085
1,34,12,0.01043663,0.01665992,0.027,0.358452108209522
1,34,13,0.01808583,0.03186892,0.05,0.663800200388004
1,34,14,0.01312129,0.04210863,0.055,0.730180220426805
1,34,15,0.01631975,0.03123889,0.048,0.637248192372484
1,34,16,0.02382546,0.00789671,0.032,0.424832128248323
1,34,17,0.00985585,0.02642023,0.036,0.477936144279363
1,34,18,0.00898129,0.00999967,0.019,0.252244076147442
1,34,19,0.02126131,0.01746584,0.039,0.517764156302643
1,34,20,0.0300096,0.00887592,0.039,0.517764156302643
1,34,21,0.01748786,0.02091641,0.038,0.504488152294883
1,34,22,0.01302663,0.02098226,0.034,0.451384136263843
1,34,23,0.00985942,0.02560191,0.035,0.464660140271603
1,34,24,0.02813984,0.03185648,0.06,0.796560240465605
1,34,25,0.01402482,0.01844603,0.032,0.424832128248323
1,34,26,0.00996314,0.02600985,0.036,0.477936144279363
1,34,27,0.02901753,0.01459685,0.044,0.584144176341444
1,34,28,0.01095927,0.0229187,0.034,0.451384136263843
1,34,29,0.01264532,0.02504313,0.038,0.504488152294883
1,34,30,0.00151482,0.01360056,0.015,0.199140060116401
1,34,31,0.01299382,0.02260282,0.036,0.477936144279363
1,34,32,0.01680522,0.02907402,0.046,0.610696184356964
1,34,33,0.01524381,0.02907402,0.044,0.584144176341444
1,34,34,0.01275838,0.02109717,0.034,0.451384136263843
1,34,35,0.00309275,0.02931442,0.032,0.424832128248323
1,34,36,0.01820761,0.02907402,0.047,0.623972188364724
1,34,37,0.01484247,0.02797771,0.043,0.570868172333684
1,34,38,0.01837249,0.02907402,0.047,0.623972188364724
1,34,39,0.01723581,0.02907402,0.046,0.610696184356964
1,34,40,0.01237134,0.02907402,0.041,0.544316164318164
1,34,41,0.00942717,0.02739599,0.037,0.491212148287123
1,34,42,0.01229764,0.01938335,0.032,0.424832128248323
1,34,43,0.02146097,0.02739599,0.049,0.650524196380244
1,34,44,0.01247029,0.02907402,0.042,0.557592168325924
1,34,45,0.01174087,0.02797771,0.04,0.531040160310404
1,34,46,0.02735384,0.02619956,0.054,0.716904216419045
1,34,47,0.01501234,0.02907402,0.044,0.584144176341444
1,34,48,0.01322463,0.02797771,0.041,0.544316164318164
1,34,49,0.0199117,0.02739599,0.047,0.623972188364724
1,34,50,0.02595725,0.02739599,0.053,0.703628212411285
1,35,1,0.02008844,0.02622293,0.046,0.610696184356964
1,35,2,0.02760856,0.0425177,0.07,0.929320280543206
1,35,3,0.04003117,0.02007962,0.06,0.796560240465605
1,35,4,0.02529572,0.01204294,0.037,0.491212148287123
1,35,5,0.01736008,0.02319934,0.041,0.544316164318164
1,35,6,0.01112143,0.02987769,0.041,0.544316164318164
1,35,7,0.01848083,0.01441122,0.033,0.438108132256083
1,35,8,0.02901767,0.02549383,0.055,0.730180220426805
1,35,9,0.00819564,0.02785106,0.036,0.477936144279363
1,35,10,0.02747183,0.01115888,0.039,0.517764156302643
1,35,11,0.02823609,0.0074737,0.036,0.477936144279363
1,35,12,0.02592614,0.03904434,0.065,0.862940260504406
1,35,13,0.02747161,0.03706935,0.065,0.862940260504406
1,35,14,0.02896347,0.03803774,0.067,0.889492268519926
1,35,15,0.02025318,0.02174486,0.042,0.557592168325924
1,35,16,0.02555539,0.04383427,0.069,0.916044276535446
1,35,17,0.01831488,0.03599889,0.054,0.716904216419045
1,35,18,0.00955876,0.0231442,0.033,0.438108132256083
1,35,19,0.00998585,0.00531329,0.015,0.199140060116401
1,35,20,0.0288384,0.04465022,0.073,0.969148292566486
1,35,21,0.03118437,0.01543323,0.047,0.623972188364724
1,35,22,0.01408714,0.00124386,0.015,0.199140060116401
1,35,23,0.02470225,0.04465022,0.069,0.916044276535446
1,35,24,0.00949699,0.00134788,0.011,0.146036044085361
1,35,25,0.02321212,0.0066108,0.03,0.398280120232803
1,35,26,0.02658272,0.00852859,0.035,0.464660140271603
1,35,27,0.0140478,0.02218068,0.036,0.477936144279363
1,35,28,0.02375515,0.01920123,0.043,0.570868172333684
1,35,29,0.02310556,0.01375284,0.037,0.491212148287123
1,35,30,0.02491858,0.01564514,0.041,0.544316164318164
1,35,31,0.02755574,0.01069318,0.038,0.504488152294883
1,35,32,0.02076474,0.01309129,0.034,0.451384136263843
1,35,33,0.02282123,0.00115094,0.024,0.318624096186242
1,35,34,0.00875539,0.01503927,0.024,0.318624096186242
1,35,35,0.02152713,0.01350991,0.035,0.464660140271603
1,35,36,0.02172642,0.00280616,0.025,0.331900100194002
1,35,37,0.00952567,0.00492746,0.014,0.185864056108641
1,35,38,0.00816181,0.00898365,0.017,0.225692068131922
1,35,39,0.02525344,0.01855637,0.044,0.584144176341444
1,35,40,0.01796249,0.0012442,0.019,0.252244076147442
1,35,41,0.01994318,0.00123801,0.021,0.278796084162962
1,35,42,0.02306195,0.00342055,0.026,0.345176104201762
1,35,43,0.03031143,0.01242292,0.043,0.570868172333684
1,35,44,0.01632154,0.01784664,0.034,0.451384136263843
1,35,45,0.02773031,0.0179394,0.046,0.610696184356964
1,35,46,0.02844288,0.00276537,0.031,0.411556124240563
1,35,47,0.02095392,0.00280135,0.024,0.318624096186242
1,35,48,0.02781763,0.001236,0.029,0.385004116225043
1,35,49,0.02625732,0.00507535,0.031,0.411556124240563
1,35,50,0.02583352,0.00380826,0.03,0.398280120232803
1,36,1,0.01578969,0.0269793,0.043,0.570868172333684
1,36,2,0.0183266,0.02849927,0.047,0.623972188364724
1,36,3,0.01715281,0.01334359,0.03,0.398280120232803
1,36,4,0.02036569,0.00522838,0.026,0.345176104201762
1,36,5,0.0232339,0.02564909,0.049,0.650524196380244
1,36,6,0.01746127,0.02897319,0.046,0.610696184356964
1,36,7,0.02814768,0.04291166,0.071,0.942596284550966
1,36,8,0.02150778,0.01985228,0.041,0.544316164318164
1,36,9,0.01474762,0.00278324,0.018,0.238968072139682
1,36,10,0.01643881,0.01429832,0.031,0.411556124240563
1,36,11,0.04383427,0.0283963,0.072,0.955872288558726
1,36,12,0.02797606,0.00865805,0.037,0.491212148287123
1,36,13,0.02153324,0.02619011,0.048,0.637248192372484
