"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,20,27,0.03181265,0.02530487,0.057,0.756732228442325
1,20,28,0.02399895,0.02245972,0.046,0.610696184356964
1,20,29,0.02582967,0.01532205,0.041,0.544316164318164
1,20,30,0.03048318,0.02225377,0.053,0.703628212411285
1,20,31,0.01793464,0.02910672,0.047,0.623972188364724
1,20,32,0.03395949,0.02747161,0.061,0.809836244473365
1,20,33,0.02790628,0.01023402,0.038,0.504488152294883
1,20,34,0.01916899,0.02800974,0.047,0.623972188364724
1,20,35,0.03042576,0.02722548,0.058,0.770008232450085
1,20,36,0.03788813,0.02836349,0.066,0.876216264512166
1,20,37,0.01382282,0.0276265,0.041,0.544316164318164
1,20,38,0.03042576,0.02535966,0.056,0.743456224434565
1,20,39,0.03703744,0.02057457,0.058,0.770008232450085
1,20,40,0.01584882,0.02909024,0.045,0.597420180349204
1,20,41,0.02454523,0.02760145,0.052,0.690352208403525
1,20,42,0.0087289,0.02929399,0.038,0.504488152294883
1,20,43,0.03042576,0.01894823,0.049,0.650524196380244
1,20,44,0.0191259,0.02962262,0.049,0.650524196380244
1,20,45,0.02990125,0.02347643,0.053,0.703628212411285
1,20,46,0.01229408,0.03018831,0.042,0.557592168325924
1,20,47,0.02334445,0.03033055,0.054,0.716904216419045
1,20,48,0.01567241,0.03145444,0.047,0.623972188364724
1,20,49,0.02558497,0.03012743,0.056,0.743456224434565
1,20,50,0.02674953,0.01463426,0.041,0.544316164318164
1,21,1,0.01860745,0.02259556,0.041,0.544316164318164
1,21,2,0.02038263,0.02504152,0.045,0.597420180349204
1,21,3,0.01889546,0.01879702,0.038,0.504488152294883
1,21,4,0.01397895,0.03898194,0.053,0.703628212411285
1,21,5,0.02842177,0.02672302,0.055,0.730180220426805
1,21,6,0.02778031,0.01346119,0.041,0.544316164318164
1,21,7,0.02495856,0.02228918,0.047,0.623972188364724
1,21,8,0.01920147,0.01332441,0.033,0.438108132256083
1,21,9,0.02227894,0.01119969,0.033,0.438108132256083
1,21,10,0.03763491,0.02399351,0.062,0.823112248481126
1,21,11,0.02990391,0.02477343,0.055,0.730180220426805
1,21,12,0.01510069,0.01230636,0.027,0.358452108209522
1,21,13,0.01561477,0.01931834,0.035,0.464660140271603
1,21,14,0.01011411,0.02537466,0.035,0.464660140271603
1,21,15,0.01754407,0.0114224,0.029,0.385004116225043
1,21,16,0.02953411,0.01721697,0.047,0.623972188364724
1,21,17,0.02504401,0.0398542,0.065,0.862940260504406
1,21,18,0.01619414,0.00851539,0.025,0.331900100194002
1,21,19,0.01644769,0.02878589,0.045,0.597420180349204
1,21,20,0.03115043,0.01742928,0.049,0.650524196380244
1,21,21,0.02209263,0.0231157,0.045,0.597420180349204
1,21,22,0.02888188,0.03114987,0.06,0.796560240465605
1,21,23,0.03036629,0.02350886,0.054,0.716904216419045
1,21,24,0.01462591,0.00843025,0.023,0.305348092178482
1,21,25,0.01650291,0.01416691,0.031,0.411556124240563
1,21,26,0.0241877,0.00630205,0.03,0.398280120232803
1,21,27,0.01913522,0.03032264,0.049,0.650524196380244
1,21,28,0.02942562,0.02700302,0.056,0.743456224434565
1,21,29,0.02192097,0.03032264,0.052,0.690352208403525
1,21,30,0.01925741,0.031879,0.051,0.677076204395765
1,21,31,0.02888188,0.02881572,0.058,0.770008232450085
1,21,32,0.01656447,0.03049034,0.047,0.623972188364724
1,21,33,0.02440518,0.03049034,0.055,0.730180220426805
1,21,34,0.03083082,0.02890446,0.06,0.796560240465605
1,21,35,0.02933333,0.02766551,0.057,0.756732228442325
1,21,36,0.02876954,0.01755295,0.046,0.610696184356964
1,21,37,0.03046537,0.03049034,0.061,0.809836244473365
1,21,38,0.02888188,0.02867071,0.058,0.770008232450085
1,21,39,0.02888188,0.03040256,0.059,0.783284236457845
1,21,40,0.02744938,0.0149854,0.042,0.557592168325924
1,21,41,0.02888188,0.02867071,0.058,0.770008232450085
1,21,42,0.03046537,0.025416,0.056,0.743456224434565
1,21,43,0.02876954,0.0254937,0.054,0.716904216419045
1,21,44,0.02876954,0.03049034,0.059,0.783284236457845
1,21,45,0.02888188,0.02867071,0.058,0.770008232450085
1,21,46,0.02876954,0.03049034,0.059,0.783284236457845
1,21,47,0.03046537,0.03049034,0.061,0.809836244473365
1,21,48,0.02888188,0.02867071,0.058,0.770008232450085
1,21,49,0.02888188,0.02852238,0.057,0.756732228442325
1,21,50,0.02888188,0.02867071,0.058,0.770008232450085
1,22,1,0.0384223,0.02080449,0.059,0.783284236457845
1,22,2,0.02895273,0.01666707,0.046,0.610696184356964
1,22,3,0.01040456,0.01540947,0.026,0.345176104201762
1,22,4,0.01268894,0.02351201,0.036,0.477936144279363
1,22,5,0.02243289,0.04465022,0.067,0.889492268519926
1,22,6,0.0271507,0.02287935,0.05,0.663800200388004
1,22,7,0.02836843,0.01937359,0.048,0.637248192372484
1,22,8,0.01249507,0.01815967,0.031,0.411556124240563
1,22,9,0.02006431,0.02193754,0.042,0.557592168325924
1,22,10,0.03077829,0.0220986,0.053,0.703628212411285
1,22,11,0.04048479,0.02349835,0.064,0.849664256496646
1,22,12,0.01215289,0.02672831,0.039,0.517764156302643
1,22,13,0.01835379,0.02876743,0.047,0.623972188364724
1,22,14,0.02869214,0.02348857,0.052,0.690352208403525
1,22,15,0.02527588,0.01888943,0.044,0.584144176341444
1,22,16,0.00606072,0.01924929,0.025,0.331900100194002
1,22,17,0.0299796,0.02338185,0.053,0.703628212411285
1,22,18,0.02653724,0.03616023,0.063,0.836388252488886
1,22,19,0.02188548,0.01370178,0.036,0.477936144279363
1,22,20,0.02703192,0.02428072,0.051,0.677076204395765
1,22,21,0.02568978,0.0215705,0.047,0.623972188364724
1,22,22,0.02808746,0.01409853,0.042,0.557592168325924
1,22,23,0.02010524,0.02636264,0.046,0.610696184356964
1,22,24,0.02504708,0.00898845,0.034,0.451384136263843
1,22,25,0.0297503,0.0159978,0.046,0.610696184356964
1,22,26,0.0176114,0.01910152,0.037,0.491212148287123
1,22,27,0.01035385,0.0119207,0.022,0.292072088170722
1,22,28,0.02630917,0.02445354,0.051,0.677076204395765
1,22,29,0.00875539,0.02561667,0.034,0.451384136263843
1,22,30,0.02426628,0.0315355,0.056,0.743456224434565
1,22,31,0.02896347,0.04266134,0.072,0.955872288558726
1,22,32,0.0219791,0.02990125,0.052,0.690352208403525
1,22,33,0.00471088,0.02507228,0.03,0.398280120232803
1,22,34,0.02681256,0.01975127,0.047,0.623972188364724
1,22,35,0.02404492,0.03046866,0.055,0.730180220426805
1,22,36,0.02452196,0.0121128,0.037,0.491212148287123
1,22,37,0.0283963,0.04266134,0.071,0.942596284550966
1,22,38,0.01563679,0.02853966,0.044,0.584144176341444
1,22,39,0.02542761,0.01793665,0.043,0.570868172333684
1,22,40,0.0304067,0.02492284,0.055,0.730180220426805
1,22,41,0.02808746,0.01809516,0.046,0.610696184356964
1,22,42,0.02267716,0.01921409,0.042,0.557592168325924
1,22,43,0.02855302,0.01056883,0.039,0.517764156302643
1,22,44,0.02266451,0.02608322,0.049,0.650524196380244
1,22,45,0.02843597,0.00202576,0.03,0.398280120232803
1,22,46,0.02770583,0.02188603,0.05,0.663800200388004
1,22,47,0.0267567,0.02670999,0.053,0.703628212411285
1,22,48,0.02809053,0.01570359,0.044,0.584144176341444
1,22,49,0.02990274,0.00458197,0.034,0.451384136263843
1,22,50,0.02653631,0.02670495,0.053,0.703628212411285
1,23,1,0.02681223,0.02096076,0.048,0.637248192372484
1,23,2,0.01805366,0.02409716,0.042,0.557592168325924
1,23,3,0.01541668,0.02144502,0.037,0.491212148287123
1,23,4,0.02401271,0.03123889,0.055,0.730180220426805
1,23,5,0.0124026,0.02431551,0.037,0.491212148287123
1,23,6,0.02332139,0.02157908,0.045,0.597420180349204
1,23,7,0.01832659,0.03143607,0.05,0.663800200388004
1,23,8,0.02760145,0.03380512,0.061,0.809836244473365
1,23,9,0.0292012,0.01751818,0.047,0.623972188364724
1,23,10,0.0121003,0.02792175,0.04,0.531040160310404
1,23,11,0.00500528,0.03034278,0.035,0.464660140271603
1,23,12,0.00774403,0.02957633,0.037,0.491212148287123
1,23,13,0.01214324,0.02941037,0.042,0.557592168325924
1,23,14,0.02617326,0.01234438,0.039,0.517764156302643
1,23,15,0.00976312,0.02920733,0.039,0.517764156302643
1,23,16,0.0092495,0.02747645,0.037,0.491212148287123
1,23,17,0.02462491,0.02610833,0.051,0.677076204395765
1,23,18,0.0184603,0.01091629,0.029,0.385004116225043
1,23,19,0.03042872,0.03158922,0.062,0.823112248481126
1,23,20,0.02701096,0.02947341,0.056,0.743456224434565
1,23,21,0.02446819,0.03086317,0.055,0.730180220426805
1,23,22,0.02898882,0.01329765,0.042,0.557592168325924
1,23,23,0.02555265,0.01480657,0.04,0.531040160310404
1,23,24,0.03020717,0.0128885,0.043,0.570868172333684
1,23,25,0.0304038,0.01751154,0.048,0.637248192372484
1,23,26,0.01788719,0.03063512,0.049,0.650524196380244
1,23,27,0.02597307,0.02362747,0.05,0.663800200388004
1,23,28,0.03042872,0.03082073,0.061,0.809836244473365
1,23,29,0.03042872,0.03158922,0.062,0.823112248481126
1,23,30,0.03013987,0.02825193,0.058,0.770008232450085
1,23,31,0.01427595,0.02947341,0.044,0.584144176341444
1,23,32,0.03042872,0.02749024,0.058,0.770008232450085
1,23,33,0.03042872,0.03082073,0.061,0.809836244473365
1,23,34,0.02668783,0.03082073,0.058,0.770008232450085
1,23,35,0.02822355,0.03082073,0.059,0.783284236457845
1,23,36,0.03042872,0.03082073,0.061,0.809836244473365
1,23,37,0.027604,0.02947341,0.057,0.756732228442325
1,23,38,0.01959725,0.02947341,0.049,0.650524196380244
1,23,39,0.03042872,0.02919721,0.06,0.796560240465605
1,23,40,0.03042872,0.03082073,0.061,0.809836244473365
1,23,41,0.03042872,0.03082073,0.061,0.809836244473365
1,23,42,0.03042872,0.03082073,0.061,0.809836244473365
1,23,43,0.03042872,0.03082073,0.061,0.809836244473365
1,23,44,0.03042872,0.03082073,0.061,0.809836244473365
1,23,45,0.03042872,0.03082073,0.061,0.809836244473365
1,23,46,0.03042872,0.03082073,0.061,0.809836244473365
1,23,47,0.03042872,0.03082073,0.061,0.809836244473365
1,23,48,0.03042872,0.03082073,0.061,0.809836244473365
1,23,49,0.03042872,0.03082073,0.061,0.809836244473365
1,23,50,0.03042872,0.03082073,0.061,0.809836244473365
1,24,1,0.02640467,0.01767528,0.044,0.584144176341444
1,24,2,0.01505934,0.02535445,0.04,0.531040160310404
1,24,3,0.01152171,0.02196313,0.033,0.438108132256083
1,24,4,0.0277211,0.002024,0.03,0.398280120232803
1,24,5,0.00259539,0.02076352,0.023,0.305348092178482
1,24,6,0.02406074,0.03087709,0.055,0.730180220426805
1,24,7,0.02382466,0.00597371,0.03,0.398280120232803
1,24,8,0.01737824,0.02508291,0.042,0.557592168325924
1,24,9,0.01179072,0.02243357,0.034,0.451384136263843
1,24,10,0.02266646,0.0283572,0.051,0.677076204395765
1,24,11,0.02790767,0.02341396,0.051,0.677076204395765
1,24,12,0.00839205,0.02512667,0.034,0.451384136263843
1,24,13,0.04060001,0.02468612,0.065,0.862940260504406
1,24,14,0.02955057,0.02370696,0.053,0.703628212411285
1,24,15,0.01111801,0.02885746,0.04,0.531040160310404
1,24,16,0.00536799,0.02596193,0.031,0.411556124240563
1,24,17,0.02320337,0.02785215,0.051,0.677076204395765
1,24,18,0.01851125,0.02974803,0.048,0.637248192372484
1,24,19,0.02196133,0.0162697,0.038,0.504488152294883
1,24,20,0.02718686,0.00489214,0.032,0.424832128248323
1,24,21,0.02902414,0.026942,0.056,0.743456224434565
1,24,22,0.03100141,0.00786891,0.039,0.517764156302643
1,24,23,0.02553432,0.03014502,0.056,0.743456224434565
1,24,24,0.01817171,0.02770448,0.046,0.610696184356964
1,24,25,0.02227882,0.02797525,0.05,0.663800200388004
1,24,26,0.02611214,0.02806062,0.054,0.716904216419045
1,24,27,0.02746476,0.01923096,0.047,0.623972188364724
1,24,28,0.02053187,0.02048099,0.041,0.544316164318164
1,24,29,0.0049268,0.02939693,0.034,0.451384136263843
1,24,30,0.02879234,0.01782423,0.047,0.623972188364724
1,24,31,0.02927366,0.02031556,0.05,0.663800200388004
1,24,32,0.03000482,0.02346711,0.053,0.703628212411285
1,24,33,0.02460599,0.01883255,0.043,0.570868172333684
1,24,34,0.0171652,0.02933777,0.047,0.623972188364724
1,24,35,0.01908765,0.0283374,0.047,0.623972188364724
1,24,36,0.02867914,0.02667853,0.055,0.730180220426805
1,24,37,0.02932739,0.02277693,0.052,0.690352208403525
1,24,38,0.01465787,0.02861788,0.043,0.570868172333684
1,24,39,0.02785474,0.01585834,0.044,0.584144176341444
1,24,40,0.02859554,0.02456296,0.053,0.703628212411285
1,24,41,0.01823187,0.02357476,0.042,0.557592168325924
1,24,42,0.03000482,0.02698083,0.057,0.756732228442325
1,24,43,0.00612206,0.01834611,0.024,0.318624096186242
1,24,44,0.02307436,0.02671101,0.05,0.663800200388004
1,24,45,0.00680128,0.02696669,0.034,0.451384136263843
1,24,46,0.03018739,0.01436249,0.045,0.597420180349204
1,24,47,0.0267827,0.02977751,0.057,0.756732228442325
1,24,48,0.02785474,0.03078004,0.059,0.783284236457845
1,24,49,0.01823187,0.02280831,0.041,0.544316164318164
1,24,50,0.02909276,0.02885746,0.058,0.770008232450085
1,25,1,0.02206621,0.0176286,0.04,0.531040160310404
1,25,2,0.01020821,0.02494397,0.035,0.464660140271603
1,25,3,0.02913535,0.01063165,0.04,0.531040160310404
1,25,4,0.02424102,0.02541095,0.05,0.663800200388004
1,25,5,0.01858258,0.02886847,0.047,0.623972188364724
1,25,6,0.02757377,0.02137422,0.049,0.650524196380244
1,25,7,0.02285288,0.0074858,0.03,0.398280120232803
1,25,8,0.02588142,0.03031143,0.056,0.743456224434565
1,25,9,0.02386979,0.03987482,0.064,0.849664256496646
1,25,10,0.01476586,0.04596267,0.061,0.809836244473365
1,25,11,0.01509939,0.04596267,0.061,0.809836244473365
1,25,12,0.01854697,0.01237572,0.031,0.411556124240563
1,25,13,0.01356979,0.02566959,0.039,0.517764156302643
1,25,14,0.04229364,0.0250883,0.067,0.889492268519926
1,25,15,0.02943403,0.02627124,0.056,0.743456224434565
1,25,16,0.01648577,0.03020717,0.047,0.623972188364724
1,25,17,0.02850362,0.02044207,0.049,0.650524196380244
1,25,18,0.03103046,0.01393494,0.045,0.597420180349204
1,25,19,0.03051926,0.02519014,0.056,0.743456224434565
1,25,20,0.02455684,0.02672167,0.051,0.677076204395765
1,25,21,0.02338059,0.02798094,0.051,0.677076204395765
1,25,22,0.0190419,0.02781801,0.047,0.623972188364724
1,25,23,0.02969543,0.00654216,0.036,0.477936144279363
1,25,24,0.02815349,0.01672911,0.045,0.597420180349204
1,25,25,0.03051926,0.01199433,0.043,0.570868172333684
1,25,26,0.02934807,0.01711563,0.046,0.610696184356964
1,25,27,0.02900132,0.01471771,0.044,0.584144176341444
1,25,28,0.01957041,0.0291079,0.049,0.650524196380244
1,25,29,0.03103046,0.02334236,0.054,0.716904216419045
1,25,30,0.02883528,0.02631673,0.055,0.730180220426805
1,25,31,0.02966786,0.0214206,0.051,0.677076204395765
1,25,32,0.03103046,0.02895984,0.06,0.796560240465605
1,25,33,0.02554213,0.02999023,0.056,0.743456224434565
1,25,34,0.03103046,0.02822875,0.059,0.783284236457845
1,25,35,0.03103046,0.02709797,0.058,0.770008232450085
1,25,36,0.03103046,0.02848843,0.06,0.796560240465605
1,25,37,0.02969543,0.02991034,0.06,0.796560240465605
1,25,38,0.02966786,0.0282341,0.058,0.770008232450085
1,25,39,0.02688555,0.02961677,0.057,0.756732228442325
1,25,40,0.03103046,0.0286888,0.06,0.796560240465605
1,25,41,0.03103046,0.0268203,0.058,0.770008232450085
1,25,42,0.03103046,0.02822875,0.059,0.783284236457845
1,25,43,0.03103046,0.0174465,0.048,0.637248192372484
1,25,44,0.02295386,0.02987275,0.053,0.703628212411285
1,25,45,0.03103046,0.0182474,0.049,0.650524196380244
1,25,46,0.03103046,0.02045068,0.051,0.677076204395765
1,25,47,0.03103046,0.0251054,0.056,0.743456224434565
1,25,48,0.02966786,0.02691188,0.057,0.756732228442325
1,25,49,0.02981177,0.02962262,0.059,0.783284236457845
1,25,50,0.02431255,0.02931439,0.054,0.716904216419045
1,26,1,0.02788777,0.0408829,0.069,0.916044276535446
1,26,2,0.02045923,0.0250107,0.045,0.597420180349204
1,26,3,0.01094073,0.02672273,0.038,0.504488152294883
1,26,4,0.01787701,0.02823632,0.046,0.610696184356964
1,26,5,0.01341459,0.03739002,0.051,0.677076204395765
1,26,6,0.02659132,0.04015294,0.067,0.889492268519926
1,26,7,0.02658278,0.03914689,0.066,0.876216264512166
1,26,8,0.02716054,0.02063726,0.048,0.637248192372484
1,26,9,0.02504462,0.0425177,0.068,0.902768272527686
1,26,10,0.0134635,0.01390331,0.027,0.358452108209522
1,26,11,0.02674317,0.01569866,0.042,0.557592168325924
1,26,12,0.02671096,0.02565511,0.052,0.690352208403525
1,26,13,0.01080173,0.02742603,0.038,0.504488152294883
1,26,14,0.01944716,0.02816225,0.048,0.637248192372484
1,26,15,0.02567919,0.03888742,0.065,0.862940260504406
1,26,16,0.02462423,0.02406002,0.049,0.650524196380244
1,26,17,0.02679531,0.01690043,0.044,0.584144176341444
1,26,18,0.00777253,0.02663829,0.034,0.451384136263843
1,26,19,0.02534128,0.02911837,0.054,0.716904216419045
1,26,20,0.02788239,0.01643398,0.044,0.584144176341444
1,26,21,0.02816225,0.03669117,0.065,0.862940260504406
1,26,22,0.02444107,0.02614959,0.051,0.677076204395765
1,26,23,0.02799653,0.0211461,0.049,0.650524196380244
1,26,24,0.02876526,0.04015476,0.069,0.916044276535446
1,26,25,0.0277414,0.02082563,0.049,0.650524196380244
1,26,26,0.01851039,0.01720191,0.036,0.477936144279363
1,26,27,0.02709604,0.02509068,0.052,0.690352208403525
1,26,28,0.01232199,0.02174809,0.034,0.451384136263843
1,26,29,0.01352915,0.02119407,0.035,0.464660140271603
1,26,30,0.01804472,0.04082441,0.059,0.783284236457845
1,26,31,0.02545848,0.02166295,0.047,0.623972188364724
1,26,32,0.0258391,0.01568005,0.042,0.557592168325924
1,26,33,0.02413769,0.01324198,0.037,0.491212148287123
1,26,34,0.02327976,0.03082073,0.054,0.716904216419045
1,26,35,0.02846318,0.02195834,0.05,0.663800200388004
1,26,36,0.01454427,0.02015264,0.035,0.464660140271603
1,26,37,0.02176432,0.01890734,0.041,0.544316164318164
1,26,38,0.01568619,0.02615009,0.042,0.557592168325924
1,26,39,0.0259366,0.01754577,0.043,0.570868172333684
1,26,40,0.02965088,0.00741806,0.037,0.491212148287123
1,26,41,0.02809189,0.02735528,0.055,0.730180220426805
1,26,42,0.0046836,0.03078361,0.035,0.464660140271603
1,26,43,0.02222455,0.03082073,0.053,0.703628212411285
1,26,44,0.03031143,0.00480373,0.035,0.464660140271603
1,26,45,0.02642439,0.02978221,0.056,0.743456224434565
1,26,46,0.02810993,0.02216074,0.05,0.663800200388004
1,26,47,0.02837822,0.01696796,0.045,0.597420180349204
1,26,48,0.02853114,0.03058064,0.059,0.783284236457845
1,26,49,0.02690338,0.00801035,0.035,0.464660140271603
1,26,50,0.02810993,0.03082073,0.059,0.783284236457845
1,27,1,0.01372093,0.02520862,0.039,0.517764156302643
1,27,2,0.0160692,0.00941486,0.025,0.331900100194002
1,27,3,0.01325039,0.04156696,0.055,0.730180220426805
1,27,4,0.01815678,0.02788632,0.046,0.610696184356964
1,27,5,0.02855431,0.01564389,0.044,0.584144176341444
1,27,6,0.02417344,0.01718043,0.041,0.544316164318164
1,27,7,0.01635008,0.0244559,0.041,0.544316164318164
1,27,8,0.03879118,0.02294191,0.062,0.823112248481126
1,27,9,0.02408195,0.01407419,0.038,0.504488152294883
1,27,10,0.01467227,0.02630682,0.041,0.544316164318164
1,27,11,0.02681299,0.0123396,0.039,0.517764156302643
1,27,12,0.01763492,0.00468939,0.022,0.292072088170722
1,27,13,0.02307428,0.0263973,0.049,0.650524196380244
1,27,14,0.02832198,0.01052519,0.039,0.517764156302643
1,27,15,0.02725632,0.01220697,0.039,0.517764156302643
1,27,16,0.02959267,0.02072122,0.05,0.663800200388004
1,27,17,0.0288898,0.02166077,0.051,0.677076204395765
1,27,18,0.02862259,0.0218774,0.05,0.663800200388004
1,27,19,0.02944354,0.01888078,0.048,0.637248192372484
1,27,20,0.02869897,0.02063254,0.049,0.650524196380244
1,27,21,0.02093699,0.01396705,0.035,0.464660140271603
1,27,22,0.02231828,0.02549531,0.048,0.637248192372484
1,27,23,0.02605808,0.01856962,0.045,0.597420180349204
1,27,24,0.01635938,0.02733591,0.044,0.584144176341444
1,27,25,0.02998892,0.02345441,0.053,0.703628212411285
1,27,26,0.02815267,0.02945626,0.058,0.770008232450085
1,27,27,0.02458409,0.02091402,0.045,0.597420180349204
1,27,28,0.02457468,0.03005099,0.055,0.730180220426805
1,27,29,0.01980502,0.01557795,0.035,0.464660140271603
1,27,30,0.02787388,0.01318351,0.041,0.544316164318164
1,27,31,0.03157218,0.01910602,0.051,0.677076204395765
1,27,32,0.01764497,0.02877282,0.046,0.610696184356964
1,27,33,0.0212803,0.02831676,0.05,0.663800200388004
1,27,34,0.02966131,0.00741954,0.037,0.491212148287123
1,27,35,0.02560099,0.03097059,0.057,0.756732228442325
1,27,36,0.0204851,0.02941391,0.05,0.663800200388004
1,27,37,0.01613836,0.01234717,0.028,0.371728112217283
1,27,38,0.01507271,0.02259237,0.038,0.504488152294883
1,27,39,0.03055832,0.01988771,0.05,0.663800200388004
1,27,40,0.01487601,0.03108647,0.046,0.610696184356964
1,27,41,0.02890566,0.0238109,0.053,0.703628212411285
1,27,42,0.02906873,0.02659869,0.056,0.743456224434565
1,27,43,0.02671989,0.01870492,0.045,0.597420180349204
1,27,44,0.02939151,0.02575614,0.055,0.730180220426805
1,27,45,0.01885068,0.03028933,0.049,0.650524196380244
1,27,46,0.02666658,0.03115043,0.058,0.770008232450085
1,27,47,0.02636555,0.03137993,0.058,0.770008232450085
1,27,48,0.0286438,0.02994258,0.059,0.783284236457845
1,27,49,0.03157218,0.02310477,0.055,0.730180220426805
1,27,50,0.02966718,0.03039459,0.06,0.796560240465605
1,28,1,0.01893456,0.01559564,0.035,0.464660140271603
1,28,2,0.01868254,0.01727677,0.036,0.477936144279363
1,28,3,0.02439157,0.01013302,0.035,0.464660140271603
1,28,4,0.02946464,0.02411143,0.054,0.716904216419045
1,28,5,0.02875574,0.00581748,0.035,0.464660140271603
1,28,6,0.02788777,0.02410198,0.052,0.690352208403525
1,28,7,0.02880538,0.00899617,0.038,0.504488152294883
1,28,8,0.00676879,0.02211533,0.029,0.385004116225043
1,28,9,0.00379073,0.0272912,0.031,0.411556124240563
1,28,10,0.02573689,0.01636385,0.042,0.557592168325924
1,28,11,0.02760543,0.00968977,0.037,0.491212148287123
1,28,12,0.0215982,0.02782288,0.049,0.650524196380244
1,28,13,0.01409991,0.02795011,0.042,0.557592168325924
1,28,14,0.03664709,0.02669391,0.063,0.836388252488886
1,28,15,0.0229419,0.02559457,0.049,0.650524196380244
1,28,16,0.02261009,0.02565096,0.048,0.637248192372484
1,28,17,0.00770684,0.01922566,0.027,0.358452108209522
1,28,18,0.0174045,0.02588744,0.043,0.570868172333684
1,28,19,0.02142061,0.02185308,0.043,0.570868172333684
1,28,20,0.00564503,0.0204735,0.026,0.345176104201762
1,28,21,0.01213734,0.02674664,0.039,0.517764156302643
1,28,22,0.02315714,0.02584228,0.049,0.650524196380244
1,28,23,0.02871089,0.02115726,0.05,0.663800200388004
1,28,24,0.01943364,0.02303895,0.042,0.557592168325924
1,28,25,0.02253667,0.02629167,0.049,0.650524196380244
1,28,26,0.01701773,0.02889063,0.046,0.610696184356964
1,28,27,0.01337344,0.0082652,0.022,0.292072088170722
1,28,28,0.02810569,0.02550288,0.054,0.716904216419045
1,28,29,0.02674904,0.0204916,0.047,0.623972188364724
1,28,30,0.01639097,0.0285384,0.045,0.597420180349204
1,28,31,0.01189302,0.02660269,0.038,0.504488152294883
1,28,32,0.0294654,0.02322663,0.053,0.703628212411285
1,28,33,0.02798175,0.00569028,0.034,0.451384136263843
1,28,34,0.0294654,0.01444299,0.044,0.584144176341444
1,28,35,0.02720107,0.02140662,0.049,0.650524196380244
1,28,36,0.02654246,0.02744306,0.054,0.716904216419045
1,28,37,0.02890843,0.02540188,0.054,0.716904216419045
1,28,38,0.02806835,0.02727702,0.055,0.730180220426805
1,28,39,0.02914609,0.01721287,0.046,0.610696184356964
1,28,40,0.02484957,0.01708233,0.042,0.557592168325924
1,28,41,0.02238042,0.02699544,0.049,0.650524196380244
1,28,42,0.02692634,0.02737099,0.054,0.716904216419045
1,28,43,0.02806835,0.02822159,0.056,0.743456224434565
1,28,44,0.02711968,0.02736386,0.054,0.716904216419045
1,28,45,0.02798175,0.01957364,0.048,0.637248192372484
1,28,46,0.02798175,0.01905637,0.047,0.623972188364724
1,28,47,0.02698693,0.02785153,0.055,0.730180220426805
1,28,48,0.02492165,0.01981139,0.045,0.597420180349204
1,28,49,0.00870094,0.02737099,0.036,0.477936144279363
1,28,50,0.02751124,0.02822159,0.056,0.743456224434565
1,29,1,0.00812812,0.0181826,0.026,0.345176104201762
1,29,2,0.01987204,0.01281805,0.033,0.438108132256083
1,29,3,0.02790971,0.02547582,0.053,0.703628212411285
1,29,4,0.03920714,0.02782623,0.067,0.889492268519926
1,29,5,0.00581084,0.02657514,0.032,0.424832128248323
1,29,6,0.02385643,0.0235306,0.047,0.623972188364724
1,29,7,0.01811214,0.01144951,0.03,0.398280120232803
1,29,8,0.00713347,0.02149414,0.029,0.385004116225043
1,29,9,0.02652581,0.02701969,0.054,0.716904216419045
1,29,10,0.02333154,0.02256164,0.046,0.610696184356964
1,29,11,0.03524175,0.02618869,0.061,0.809836244473365
1,29,12,0.00810092,0.0235926,0.032,0.424832128248323
1,29,13,0.01762435,0.03122052,0.049,0.650524196380244
1,29,14,0.01174562,0.02733504,0.039,0.517764156302643
1,29,15,0.02991347,0.0147654,0.045,0.597420180349204
1,29,16,0.01835064,0.02943916,0.048,0.637248192372484
1,29,17,0.02115142,0.02979476,0.051,0.677076204395765
1,29,18,0.01705425,0.02960633,0.047,0.623972188364724
1,29,19,0.02680079,0.02343402,0.05,0.663800200388004
1,29,20,0.02196715,0.03011391,0.052,0.690352208403525
1,29,21,0.01022826,0.02965681,0.04,0.531040160310404
1,29,22,0.02924899,0.02752893,0.057,0.756732228442325
1,29,23,0.01130777,0.02277553,0.034,0.451384136263843
1,29,24,0.02051846,0.01781226,0.038,0.504488152294883
1,29,25,0.02844147,0.02623389,0.055,0.730180220426805
1,29,26,0.02863275,0.014463,0.043,0.570868172333684
1,29,27,0.00484454,0.02176709,0.027,0.358452108209522
1,29,28,0.01761867,0.03145695,0.049,0.650524196380244
1,29,29,0.01986913,0.02929379,0.049,0.650524196380244
1,29,30,0.01586714,0.01707555,0.033,0.438108132256083
1,29,31,0.02786648,0.02756404,0.055,0.730180220426805
1,29,32,0.01866308,0.03145695,0.05,0.663800200388004
1,29,33,0.01943993,0.02929379,0.049,0.650524196380244
1,29,34,0.02708339,0.03058668,0.058,0.770008232450085
1,29,35,0.0179159,0.03059292,0.049,0.650524196380244
1,29,36,0.02798602,0.02466161,0.053,0.703628212411285
1,29,37,0.01907464,0.03059292,0.05,0.663800200388004
1,29,38,0.02777743,0.03026929,0.058,0.770008232450085
1,29,39,0.02775896,0.02026765,0.048,0.637248192372484
1,29,40,0.01872307,0.03059292,0.049,0.650524196380244
1,29,41,0.02844147,0.02733684,0.056,0.743456224434565
