"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,21,34,0.03512424,0.05077679,0.086,0.928287221565105
1,21,35,0.04854915,0.02597688,0.075,0.809552809504452
1,21,36,0.0397768,0.05068574,0.09,0.971463371405343
1,21,37,0.02292505,0.05068574,0.074,0.798758772044393
1,21,38,0.0416835,0.03774581,0.079,0.85272895934469
1,21,39,0.03863009,0.05077679,0.089,0.960669333945283
1,21,40,0.03445212,0.05077679,0.085,0.917493184105046
1,21,41,0.03248518,0.04571618,0.078,0.84193492188463
1,21,42,0.04592235,0.00497441,0.051,0.550495910463027
1,21,43,0.03459761,0.04057014,0.075,0.809552809504452
1,21,44,0.03657792,0.04324197,0.08,0.863522996804749
1,21,45,0.04592235,0.03442353,0.08,0.863522996804749
1,21,46,0.03539447,0.05077679,0.086,0.928287221565105
1,21,47,0.0494354,0.04466801,0.094,1.01463952124558
1,21,48,0.04592235,0.04324197,0.089,0.960669333945283
1,21,49,0.04384268,0.04682669,0.091,0.982257408865402
1,21,50,0.03577439,0.05077679,0.087,0.939081259025164
1,22,1,0.03435525,0.04088807,0.075,0.809552809504452
1,22,2,0.01537348,0.04687349,0.062,0.669230322523681
1,22,3,0.04413753,0.03088636,0.075,0.809552809504452
1,22,4,0.04933073,0.00832329,0.058,0.626054172683443
1,22,5,0.03694676,0.03244672,0.069,0.744788584744096
1,22,6,0.04347643,0.03157492,0.075,0.809552809504452
1,22,7,0.04599723,0.02617915,0.072,0.777170697124274
1,22,8,0.04752333,0.00743543,0.055,0.593672060303265
1,22,9,0.02870333,0.04398399,0.073,0.787964734584333
1,22,10,0.04208105,0.02153982,0.064,0.690818397443799
1,22,11,0.03797969,0.03937349,0.077,0.831140884424571
1,22,12,0.03346918,0.036013,0.069,0.744788584744096
1,22,13,0.02553596,0.03377225,0.059,0.636848210143502
1,22,14,0.02548478,0.03515503,0.061,0.658436285063621
1,22,15,0.03205687,0.04345205,0.076,0.820346846964512
1,22,16,0.03184975,0.03846544,0.07,0.755582622204156
1,22,17,0.03910654,0.02762307,0.067,0.723200509823977
1,22,18,0.03989625,0.03905985,0.079,0.85272895934469
1,22,19,0.03122126,0.04108932,0.072,0.777170697124274
1,22,20,0.01467925,0.04372013,0.058,0.626054172683443
1,22,21,0.02554677,0.03937654,0.065,0.701612434903859
1,22,22,0.02395342,0.0465165,0.07,0.755582622204156
1,22,23,0.03942678,0.01779503,0.057,0.615260135223384
1,22,24,0.02736406,0.0392457,0.067,0.723200509823977
1,22,25,0.03958818,0.01624581,0.056,0.604466097763324
1,22,26,0.01692299,0.04004037,0.057,0.615260135223384
1,22,27,0.04927472,0.02235398,0.072,0.777170697124274
1,22,28,0.03765326,0.04654681,0.084,0.906699146644987
1,22,29,0.04799881,0.018374,0.066,0.712406472363918
1,22,30,0.04629273,0.03549191,0.082,0.885111071724868
1,22,31,0.04115098,0.02480535,0.066,0.712406472363918
1,22,32,0.04130339,0.04725664,0.089,0.960669333945283
1,22,33,0.0203164,0.04803428,0.068,0.733994547284037
1,22,34,0.02040877,0.03214805,0.053,0.572083985383146
1,22,35,0.04927472,0.01988311,0.069,0.744788584744096
1,22,36,0.04366086,0.02342268,0.067,0.723200509823977
1,22,37,0.03693101,0.03991228,0.077,0.831140884424571
1,22,38,0.03700143,0.0426295,0.08,0.863522996804749
1,22,39,0.04927472,0.01129429,0.061,0.658436285063621
1,22,40,0.04579409,0.03890348,0.085,0.917493184105046
1,22,41,0.04579409,0.02071498,0.067,0.723200509823977
1,22,42,0.04280465,0.02474088,0.068,0.733994547284037
1,22,43,0.04927472,0.01512492,0.064,0.690818397443799
1,22,44,0.04579409,0.04260556,0.088,0.949875296485224
1,22,45,0.04927472,0.03408653,0.083,0.895905109184927
1,22,46,0.04579409,0.03255686,0.078,0.84193492188463
1,22,47,0.04927472,0.03894036,0.088,0.949875296485224
1,22,48,0.04579409,0.03992871,0.086,0.928287221565105
1,22,49,0.04579409,0.03992871,0.086,0.928287221565105
1,22,50,0.04579409,0.03992871,0.086,0.928287221565105
1,23,1,0.03279738,0.038434,0.071,0.766376659664215
1,23,2,0.0368593,0.03808928,0.075,0.809552809504452
1,23,3,0.04434674,0.0275998,0.072,0.777170697124274
1,23,4,0.03958426,0.04704482,0.087,0.939081259025164
1,23,5,0.01804627,0.04849944,0.067,0.723200509823977
1,23,6,0.04338377,0.02916143,0.073,0.787964734584333
1,23,7,0.048539,0.03159163,0.08,0.863522996804749
1,23,8,0.02350968,0.04675116,0.07,0.755582622204156
1,23,9,0.02757347,0.03931366,0.067,0.723200509823977
1,23,10,0.0361318,0.03704,0.073,0.787964734584333
1,23,11,0.02961992,0.04693375,0.077,0.831140884424571
1,23,12,0.03333615,0.04493485,0.078,0.84193492188463
1,23,13,0.04137255,0.03165892,0.073,0.787964734584333
1,23,14,0.03017463,0.0377762,0.068,0.733994547284037
1,23,15,0.04242976,0.03150931,0.074,0.798758772044393
1,23,16,0.01719618,0.0432526,0.06,0.647642247603562
1,23,17,0.03150605,0.04217535,0.074,0.798758772044393
1,23,18,0.03829536,0.00808799,0.046,0.496525723162731
1,23,19,0.03395452,0.01822873,0.052,0.561289947923087
1,23,20,0.03298988,0.04597259,0.079,0.85272895934469
1,23,21,0.04223871,0.0405775,0.083,0.895905109184927
1,23,22,0.04711782,0.02782782,0.075,0.809552809504452
1,23,23,0.02677711,0.04872248,0.075,0.809552809504452
1,23,24,0.04625201,0.02540309,0.072,0.777170697124274
1,23,25,0.04246489,0.0309104,0.073,0.787964734584333
1,23,26,0.00964811,0.04397212,0.054,0.582878022843206
1,23,27,0.03703662,0.02327923,0.06,0.647642247603562
1,23,28,0.03981125,0.03594209,0.076,0.820346846964512
1,23,29,0.0465126,0.04607664,0.093,1.00384548378552
1,23,30,0.04625201,0.03785422,0.084,0.906699146644987
1,23,31,0.04625201,0.01985978,0.066,0.712406472363918
1,23,32,0.03400325,0.04815936,0.082,0.885111071724868
1,23,33,0.01845845,0.04815936,0.067,0.723200509823977
1,23,34,0.04232365,0.04815936,0.09,0.971463371405343
1,23,35,0.04625201,0.04406187,0.09,0.971463371405343
1,23,36,0.04907243,0.03926671,0.088,0.949875296485224
1,23,37,0.04625201,0.0305013,0.077,0.831140884424571
1,23,38,0.04625201,0.0287235,0.075,0.809552809504452
1,23,39,0.04625201,0.04406187,0.09,0.971463371405343
1,23,40,0.04625201,0.04406187,0.09,0.971463371405343
1,23,41,0.04625201,0.04673936,0.093,1.00384548378552
1,23,42,0.04625201,0.04406187,0.09,0.971463371405343
1,23,43,0.04625201,0.04406187,0.09,0.971463371405343
1,23,44,0.04625201,0.04406187,0.09,0.971463371405343
1,23,45,0.04625201,0.03277313,0.079,0.85272895934469
1,23,46,0.04625201,0.04406187,0.09,0.971463371405343
1,23,47,0.04625201,0.04406187,0.09,0.971463371405343
1,23,48,0.04625201,0.04406187,0.09,0.971463371405343
1,23,49,0.04625201,0.03930297,0.086,0.928287221565105
1,23,50,0.04625201,0.04406187,0.09,0.971463371405343
1,24,1,0.02554284,0.03959067,0.065,0.701612434903859
1,24,2,0.03850157,0.0365527,0.075,0.809552809504452
1,24,3,0.03615741,0.02238647,0.059,0.636848210143502
1,24,4,0.01925166,0.04977595,0.069,0.744788584744096
1,24,5,0.04573727,0.01821778,0.064,0.690818397443799
1,24,6,0.03123452,0.04884158,0.08,0.863522996804749
1,24,7,0.03530607,0.03443731,0.07,0.755582622204156
1,24,8,0.0353661,0.00992958,0.045,0.485731685702671
1,24,9,0.04654681,0.01330276,0.06,0.647642247603562
1,24,10,0.01548834,0.0494354,0.065,0.701612434903859
1,24,11,0.01622267,0.04238936,0.059,0.636848210143502
1,24,12,0.03723287,0.04782391,0.085,0.917493184105046
1,24,13,0.03102572,0.03649205,0.068,0.733994547284037
1,24,14,0.01557922,0.04099141,0.057,0.615260135223384
1,24,15,0.03567835,0.04493313,0.081,0.874317034264808
1,24,16,0.03389124,0.04856338,0.082,0.885111071724868
1,24,17,0.03008112,0.04776137,0.078,0.84193492188463
1,24,18,0.04251889,0.0219579,0.064,0.690818397443799
1,24,19,0.01764096,0.05026298,0.068,0.733994547284037
1,24,20,0.0115524,0.04597137,0.058,0.626054172683443
1,24,21,0.03062597,0.05073619,0.081,0.874317034264808
1,24,22,0.04669452,0.03913882,0.086,0.928287221565105
1,24,23,0.03732172,0.04153384,0.079,0.85272895934469
1,24,24,0.04045555,0.03823863,0.079,0.85272895934469
1,24,25,0.04046891,0.03778759,0.078,0.84193492188463
1,24,26,0.04495569,0.02934197,0.074,0.798758772044393
1,24,27,0.01843173,0.04810692,0.067,0.723200509823977
1,24,28,0.03654809,0.03409757,0.071,0.766376659664215
1,24,29,0.01970168,0.04686153,0.067,0.723200509823977
1,24,30,0.03394792,0.04360865,0.078,0.84193492188463
1,24,31,0.04291397,0.02195144,0.065,0.701612434903859
1,24,32,0.0375265,0.04856338,0.086,0.928287221565105
1,24,33,0.04872124,0.00499745,0.054,0.582878022843206
1,24,34,0.04223404,0.04250601,0.085,0.917493184105046
1,24,35,0.04430171,0.03196645,0.076,0.820346846964512
1,24,36,0.0420581,0.00491986,0.047,0.50731976062279
1,24,37,0.03786978,0.0496857,0.088,0.949875296485224
1,24,38,0.02180586,0.04951718,0.071,0.766376659664215
1,24,39,0.0468664,0.00796986,0.055,0.593672060303265
1,24,40,0.02570097,0.0445592,0.07,0.755582622204156
1,24,41,0.0417357,0.00495039,0.047,0.50731976062279
1,24,42,0.04778409,0.00908713,0.057,0.615260135223384
1,24,43,0.04503246,0.03939677,0.084,0.906699146644987
1,24,44,0.04678842,0.03698855,0.084,0.906699146644987
1,24,45,0.04433203,0.03808314,0.082,0.885111071724868
1,24,46,0.04432,0.01600603,0.06,0.647642247603562
1,24,47,0.03707891,0.0492732,0.086,0.928287221565105
1,24,48,0.05032665,0.00495626,0.055,0.593672060303265
1,24,49,0.04625201,0.01768923,0.064,0.690818397443799
1,24,50,0.05032665,0.00501768,0.055,0.593672060303265
1,25,1,0.03510918,0.03039907,0.066,0.712406472363918
1,25,2,0.02349758,0.03654121,0.06,0.647642247603562
1,25,3,0.04157339,0.03077027,0.072,0.777170697124274
1,25,4,0.03844602,0.01694354,0.055,0.593672060303265
1,25,5,0.0304297,0.0481615,0.079,0.85272895934469
1,25,6,0.03644372,0.03861507,0.075,0.809552809504452
1,25,7,0.02549441,0.03026645,0.056,0.604466097763324
1,25,8,0.02124714,0.03889455,0.06,0.647642247603562
1,25,9,0.02518101,0.03121039,0.056,0.604466097763324
1,25,10,0.02979069,0.02484435,0.055,0.593672060303265
1,25,11,0.02337581,0.02938795,0.053,0.572083985383146
1,25,12,0.02911581,0.04074638,0.07,0.755582622204156
1,25,13,0.02703709,0.04594404,0.073,0.787964734584333
1,25,14,0.03164283,0.04855937,0.08,0.863522996804749
1,25,15,0.02694096,0.04817684,0.075,0.809552809504452
1,25,16,0.03967934,0.01746795,0.057,0.615260135223384
1,25,17,0.04275323,0.04456512,0.087,0.939081259025164
1,25,18,0.0372139,0.02125042,0.058,0.626054172683443
1,25,19,0.03872506,0.01682887,0.056,0.604466097763324
1,25,20,0.03848927,0.01748089,0.056,0.604466097763324
1,25,21,0.03717216,0.02932651,0.066,0.712406472363918
1,25,22,0.0460074,0.03899953,0.085,0.917493184105046
1,25,23,0.02418679,0.0428106,0.067,0.723200509823977
1,25,24,0.03811343,0.01656865,0.055,0.593672060303265
1,25,25,0.03412314,0.02903221,0.063,0.68002435998374
1,25,26,0.03015295,0.05032665,0.08,0.863522996804749
1,25,27,0.02094266,0.03503143,0.056,0.604466097763324
1,25,28,0.0460885,0.02536822,0.071,0.766376659664215
1,25,29,0.0402018,0.03793864,0.078,0.84193492188463
1,25,30,0.04190061,0.02604615,0.068,0.733994547284037
1,25,31,0.04543705,0.04175823,0.087,0.939081259025164
1,25,32,0.03705939,0.0310328,0.068,0.733994547284037
1,25,33,0.04048068,0.03234447,0.073,0.787964734584333
1,25,34,0.04440979,0.01085471,0.055,0.593672060303265
1,25,35,0.0171872,0.03946258,0.057,0.615260135223384
1,25,36,0.03756089,0.02435788,0.062,0.669230322523681
1,25,37,0.04679505,0.01531764,0.062,0.669230322523681
1,25,38,0.04852561,0.02917528,0.078,0.84193492188463
1,25,39,0.04574764,0.0184595,0.064,0.690818397443799
1,25,40,0.05050008,0.02479378,0.075,0.809552809504452
1,25,41,0.04148469,0.02618434,0.068,0.733994547284037
1,25,42,0.04041925,0.04329177,0.084,0.906699146644987
1,25,43,0.04494216,0.02687241,0.072,0.777170697124274
1,25,44,0.03877821,0.04435582,0.083,0.895905109184927
1,25,45,0.0171395,0.0349776,0.052,0.561289947923087
1,25,46,0.02501882,0.04435582,0.069,0.744788584744096
1,25,47,0.02801843,0.0375822,0.066,0.712406472363918
1,25,48,0.02969172,0.04435582,0.074,0.798758772044393
1,25,49,0.05050008,0.02875719,0.079,0.85272895934469
1,25,50,0.01656949,0.04435582,0.061,0.658436285063621
1,26,1,0.00966054,0.04267447,0.052,0.561289947923087
1,26,2,0.03800027,0.0182798,0.056,0.604466097763324
1,26,3,0.02367432,0.0422604,0.066,0.712406472363918
1,26,4,0.03954682,0.02783181,0.067,0.723200509823977
1,26,5,0.04899465,0.03296019,0.082,0.885111071724868
1,26,6,0.03657822,0.02223136,0.059,0.636848210143502
1,26,7,0.04236261,0.01629448,0.059,0.636848210143502
1,26,8,0.03920184,0.03397889,0.073,0.787964734584333
1,26,9,0.02581624,0.038416,0.064,0.690818397443799
1,26,10,0.03874633,0.05346455,0.092,0.993051446325461
1,26,11,0.04022974,0.03514411,0.075,0.809552809504452
1,26,12,0.02998413,0.0481237,0.078,0.84193492188463
1,26,13,0.02446258,0.04697048,0.071,0.766376659664215
1,26,14,0.02176403,0.04576999,0.068,0.733994547284037
1,26,15,0.04454273,0.03367607,0.078,0.84193492188463
1,26,16,0.03237665,0.03507695,0.067,0.723200509823977
1,26,17,0.04079038,0.04537207,0.086,0.928287221565105
1,26,18,0.03381824,0.03567229,0.069,0.744788584744096
1,26,19,0.0161189,0.05133777,0.067,0.723200509823977
1,26,20,0.02010241,0.04320288,0.063,0.68002435998374
1,26,21,0.03874796,0.03688801,0.076,0.820346846964512
1,26,22,0.04227008,0.04099432,0.083,0.895905109184927
1,26,23,0.04959619,0.01804779,0.068,0.733994547284037
1,26,24,0.03101061,0.0202013,0.051,0.550495910463027
1,26,25,0.0244154,0.03733213,0.062,0.669230322523681
1,26,26,0.04173821,0.04320288,0.085,0.917493184105046
1,26,27,0.01805799,0.01777711,0.036,0.388585348562137
1,26,28,0.03044603,0.04467762,0.075,0.809552809504452
1,26,29,0.03883155,0.03023805,0.069,0.744788584744096
1,26,30,0.02512215,0.05133777,0.076,0.820346846964512
1,26,31,0.03773003,0.03155617,0.069,0.744788584744096
1,26,32,0.02688566,0.04719013,0.074,0.798758772044393
1,26,33,0.04434328,0.03908773,0.083,0.895905109184927
1,26,34,0.03669445,0.04719013,0.084,0.906699146644987
1,26,35,0.04625201,0.03858577,0.085,0.917493184105046
1,26,36,0.04434328,0.03781043,0.082,0.885111071724868
1,26,37,0.04434328,0.04228172,0.087,0.939081259025164
1,26,38,0.04434328,0.0090519,0.053,0.572083985383146
1,26,39,0.03696237,0.03742945,0.074,0.798758772044393
1,26,40,0.04434328,0.02975743,0.074,0.798758772044393
1,26,41,0.04434328,0.03145133,0.076,0.820346846964512
1,26,42,0.0436126,0.04719013,0.091,0.982257408865402
1,26,43,0.04051944,0.04719013,0.088,0.949875296485224
1,26,44,0.04434328,0.0324993,0.077,0.831140884424571
1,26,45,0.04434328,0.03172246,0.076,0.820346846964512
1,26,46,0.04434328,0.0191891,0.064,0.690818397443799
1,26,47,0.04434328,0.02443096,0.069,0.744788584744096
1,26,48,0.04434328,0.01998695,0.064,0.690818397443799
1,26,49,0.04434328,0.05133777,0.096,1.0362275961657
1,26,50,0.04434328,0.02531626,0.07,0.755582622204156
1,27,1,0.03582989,0.03593355,0.072,0.777170697124274
1,27,2,0.02273636,0.03963808,0.062,0.669230322523681
1,27,3,0.04335385,0.02018295,0.064,0.690818397443799
1,27,4,0.03822822,0.02440236,0.063,0.68002435998374
1,27,5,0.01935647,0.02877427,0.048,0.518113798082849
1,27,6,0.04025199,0.03984994,0.08,0.863522996804749
1,27,7,0.0460885,0.03018147,0.076,0.820346846964512
1,27,8,0.04545451,0.0343463,0.08,0.863522996804749
1,27,9,0.03005586,0.03764509,0.068,0.733994547284037
1,27,10,0.03833229,0.02218863,0.061,0.658436285063621
1,27,11,0.04115454,0.03005452,0.071,0.766376659664215
1,27,12,0.04372549,0.02698084,0.071,0.766376659664215
1,27,13,0.03651482,0.01425592,0.051,0.550495910463027
1,27,14,0.0304979,0.03652219,0.067,0.723200509823977
1,27,15,0.04023571,0.03787702,0.078,0.84193492188463
1,27,16,0.03790332,0.01184018,0.05,0.539701873002968
1,27,17,0.04456262,0.01103133,0.056,0.604466097763324
1,27,18,0.03317272,0.04429705,0.077,0.831140884424571
1,27,19,0.03653751,0.03648881,0.073,0.787964734584333
1,27,20,0.04797993,0.01968591,0.068,0.733994547284037
1,27,21,0.04508952,0.02058931,0.066,0.712406472363918
1,27,22,0.03510872,0.0251551,0.06,0.647642247603562
1,27,23,0.01666617,0.03390626,0.051,0.550495910463027
1,27,24,0.0049023,0.05135025,0.056,0.604466097763324
1,27,25,0.01562557,0.03847921,0.054,0.582878022843206
1,27,26,0.03256063,0.04639094,0.079,0.85272895934469
1,27,27,0.04089971,0.03091889,0.072,0.777170697124274
1,27,28,0.00897007,0.04452109,0.053,0.572083985383146
1,27,29,0.04338456,0.03664583,0.08,0.863522996804749
1,27,30,0.02432531,0.0438777,0.068,0.733994547284037
1,27,31,0.04435589,0.04507934,0.089,0.960669333945283
1,27,32,0.04015038,0.04918913,0.089,0.960669333945283
1,27,33,0.03769318,0.04872972,0.086,0.928287221565105
1,27,34,0.04435589,0.03642048,0.081,0.874317034264808
1,27,35,0.0396725,0.05465386,0.094,1.01463952124558
1,27,36,0.0282296,0.04914064,0.077,0.831140884424571
1,27,37,0.02952675,0.04477256,0.074,0.798758772044393
1,27,38,0.04686044,0.02750983,0.074,0.798758772044393
1,27,39,0.01796009,0.04268945,0.061,0.658436285063621
1,27,40,0.04571784,0.05465386,0.1,1.07940374600594
1,27,41,0.04093345,0.0240549,0.065,0.701612434903859
1,27,42,0.04435589,0.05040459,0.095,1.02543355870564
1,27,43,0.04338456,0.02693066,0.07,0.755582622204156
1,27,44,0.04335626,0.04914064,0.092,0.993051446325461
1,27,45,0.04571784,0.05465386,0.1,1.07940374600594
1,27,46,0.04335626,0.04914064,0.092,0.993051446325461
1,27,47,0.04335626,0.04914064,0.092,0.993051446325461
1,27,48,0.01519357,0.05465386,0.07,0.755582622204156
1,27,49,0.03159987,0.05465386,0.086,0.928287221565105
1,27,50,0.04571784,0.05465386,0.1,1.07940374600594
1,28,1,0.02997901,0.04343852,0.073,0.787964734584333
1,28,2,0.02437,0.03804736,0.062,0.669230322523681
1,28,3,0.03350332,0.02692437,0.06,0.647642247603562
1,28,4,0.04157691,0.04630142,0.088,0.949875296485224
1,28,5,0.03180553,0.035404,0.067,0.723200509823977
1,28,6,0.02733402,0.04872384,0.076,0.820346846964512
1,28,7,0.04639329,0.02346285,0.07,0.755582622204156
1,28,8,0.02561516,0.03784688,0.063,0.68002435998374
1,28,9,0.02819365,0.04664375,0.075,0.809552809504452
1,28,10,0.03559523,0.04288431,0.078,0.84193492188463
1,28,11,0.03525772,0.03485399,0.07,0.755582622204156
1,28,12,0.03893419,0.04297445,0.082,0.885111071724868
1,28,13,0.04298542,0.02622678,0.069,0.744788584744096
1,28,14,0.03354915,0.03207432,0.066,0.712406472363918
1,28,15,0.04318912,0.0443423,0.088,0.949875296485224
1,28,16,0.03538551,0.0393167,0.075,0.809552809504452
1,28,17,0.03316275,0.03820644,0.071,0.766376659664215
1,28,18,0.04882356,0.01052435,0.059,0.636848210143502
1,28,19,0.03248277,0.03680623,0.069,0.744788584744096
1,28,20,0.04344756,0.04755289,0.091,0.982257408865402
1,28,21,0.03031607,0.04195682,0.072,0.777170697124274
1,28,22,0.04487151,0.04792162,0.093,1.00384548378552
1,28,23,0.03025363,0.04755289,0.078,0.84193492188463
1,28,24,0.04988618,0.04789683,0.098,1.05781567108582
1,28,25,0.04960596,0.01440611,0.064,0.690818397443799
1,28,26,0.02731183,0.04735252,0.075,0.809552809504452
1,28,27,0.04851376,0.04142787,0.09,0.971463371405343
1,28,28,0.04633647,0.03362238,0.08,0.863522996804749
1,28,29,0.04355232,0.0411823,0.085,0.917493184105046
1,28,30,0.04793213,0.04772032,0.096,1.0362275961657
1,28,31,0.03477475,0.04978553,0.085,0.917493184105046
1,28,32,0.03400267,0.03111506,0.065,0.701612434903859
1,28,33,0.00798526,0.04951718,0.058,0.626054172683443
1,28,34,0.04851376,0.04735252,0.096,1.0362275961657
1,28,35,0.01727798,0.04951718,0.067,0.723200509823977
1,28,36,0.04463019,0.04358761,0.088,0.949875296485224
1,28,37,0.04851376,0.04735252,0.096,1.0362275961657
1,28,38,0.01379615,0.04605604,0.06,0.647642247603562
1,28,39,0.01387796,0.0496857,0.064,0.690818397443799
1,28,40,0.03036247,0.04605604,0.076,0.820346846964512
1,28,41,0.04851376,0.04735252,0.096,1.0362275961657
1,28,42,0.02643699,0.04605604,0.072,0.777170697124274
1,28,43,0.01904001,0.0496857,0.069,0.744788584744096
1,28,44,0.04851376,0.04735252,0.096,1.0362275961657
1,28,45,0.04851376,0.04735252,0.096,1.0362275961657
1,28,46,0.00501615,0.0496857,0.055,0.593672060303265
1,28,47,0.03471321,0.04200196,0.077,0.831140884424571
1,28,48,0.03247727,0.0496857,0.082,0.885111071724868
1,28,49,0.00487853,0.0496857,0.055,0.593672060303265
1,28,50,0.04851376,0.04735252,0.096,1.0362275961657
1,29,1,0.0287967,0.03979896,0.069,0.744788584744096
1,29,2,0.02884506,0.01772537,0.047,0.50731976062279
1,29,3,0.03633708,0.02557687,0.062,0.669230322523681
1,29,4,0.04125258,0.03539624,0.077,0.831140884424571
1,29,5,0.00190682,0.04152863,0.043,0.464143610782553
1,29,6,0.01185084,0.04083055,0.053,0.572083985383146
1,29,7,0.01942429,0.0361464,0.056,0.604466097763324
1,29,8,0.03453789,0.02943026,0.064,0.690818397443799
1,29,9,0.04180155,0.02011379,0.062,0.669230322523681
1,29,10,0.02400076,0.04390429,0.068,0.733994547284037
1,29,11,0.03252374,0.0401502,0.073,0.787964734584333
1,29,12,0.02919547,0.04876797,0.078,0.84193492188463
1,29,13,0.03982404,0.04186149,0.082,0.885111071724868
1,29,14,0.01826015,0.04269385,0.061,0.658436285063621
1,29,15,0.03316665,0.01561301,0.049,0.528907835542909
1,29,16,0.03237832,0.0232301,0.056,0.604466097763324
1,29,17,0.0311758,0.04217902,0.073,0.787964734584333
1,29,18,0.04929039,0.02168184,0.071,0.766376659664215
1,29,19,0.02887349,0.01003903,0.039,0.420967460942315
1,29,20,0.02051339,0.04085033,0.061,0.658436285063621
1,29,21,0.05092725,0.01563602,0.067,0.723200509823977
1,29,22,0.04579762,0.02179078,0.068,0.733994547284037
1,29,23,0.04782391,0.02415588,0.072,0.777170697124274
1,29,24,0.04935082,0.03335899,0.083,0.895905109184927
1,29,25,0.01798524,0.03778813,0.056,0.604466097763324
1,29,26,0.02854509,0.05346455,0.082,0.885111071724868
1,29,27,0.04862055,0.0496857,0.098,1.05781567108582
1,29,28,0.04693941,0.0280905,0.075,0.809552809504452
1,29,29,0.03818609,0.01552333,0.054,0.582878022843206
1,29,30,0.04694595,0.01023737,0.057,0.615260135223384
1,29,31,0.03406108,0.01278958,0.047,0.50731976062279
1,29,32,0.04247879,0.04929519,0.092,0.993051446325461
1,29,33,0.03350332,0.02073688,0.054,0.582878022843206
1,29,34,0.04533351,0.01315142,0.058,0.626054172683443
1,29,35,0.01850418,0.03034464,0.049,0.528907835542909
1,29,36,0.04574878,0.01845672,0.064,0.690818397443799
1,29,37,0.05465386,0.01716454,0.072,0.777170697124274
1,29,38,0.01028208,0.04922747,0.06,0.647642247603562
1,29,39,0.05465386,0.01618709,0.071,0.766376659664215
1,29,40,0.05025347,0.02588297,0.076,0.820346846964512
1,29,41,0.05465386,0.028216,0.083,0.895905109184927
1,29,42,0.05465386,0.01678269,0.071,0.766376659664215
1,29,43,0.05465386,0.01104725,0.066,0.712406472363918
1,29,44,0.05465386,0.02099598,0.076,0.820346846964512
1,29,45,0.05465386,0.02866835,0.083,0.895905109184927
1,29,46,0.05465386,0.03193757,0.087,0.939081259025164
1,29,47,0.05465386,0.03683936,0.091,0.982257408865402
1,29,48,0.05465386,0.04210694,0.097,1.04702163362576
1,29,49,0.05465386,0.00492824,0.06,0.647642247603562
1,29,50,0.05465386,0.01641234,0.071,0.766376659664215
1,30,1,0.04015393,0.04163315,0.082,0.885111071724868
1,30,2,0.04129571,0.02259973,0.064,0.690818397443799
1,30,3,0.03210497,0.02914102,0.061,0.658436285063621
1,30,4,0.03304825,0.03081443,0.064,0.690818397443799
1,30,5,0.05041501,0.01510256,0.066,0.712406472363918
1,30,6,0.01466094,0.03770671,0.052,0.561289947923087
1,30,7,0.03222408,0.03880576,0.071,0.766376659664215
1,30,8,0.0411635,0.02757139,0.069,0.744788584744096
1,30,9,0.04190117,0.02958429,0.071,0.766376659664215
1,30,10,0.04517945,0.0237743,0.069,0.744788584744096
1,30,11,0.03288032,0.02671008,0.06,0.647642247603562
1,30,12,0.02020874,0.03366139,0.054,0.582878022843206
1,30,13,0.04422989,0.03194902,0.076,0.820346846964512
1,30,14,0.04776585,0.03137364,0.079,0.85272895934469
1,30,15,0.05016866,0.01635998,0.067,0.723200509823977
1,30,16,0.01532022,0.04576999,0.061,0.658436285063621
1,30,17,0.03656724,0.04713412,0.084,0.906699146644987
1,30,18,0.03878707,0.03092201,0.07,0.755582622204156
1,30,19,0.00856111,0.04035114,0.049,0.528907835542909
1,30,20,0.01830536,0.04749773,0.066,0.712406472363918
1,30,21,0.04057753,0.02768348,0.068,0.733994547284037
1,30,22,0.03925774,0.04014156,0.079,0.85272895934469
1,30,23,0.04570025,0.0358793,0.082,0.885111071724868
1,30,24,0.0182591,0.03981187,0.058,0.626054172683443
1,30,25,0.04671786,0.01384388,0.061,0.658436285063621
1,30,26,0.04304381,0.04298792,0.086,0.928287221565105
1,30,27,0.0491644,0.03306504,0.082,0.885111071724868
1,30,28,0.04115872,0.03897579,0.08,0.863522996804749
1,30,29,0.02349199,0.03306518,0.057,0.615260135223384
1,30,30,0.03943413,0.03947156,0.079,0.85272895934469
1,30,31,0.05041501,0.01418103,0.065,0.701612434903859
1,30,32,0.03354815,0.04658804,0.08,0.863522996804749
1,30,33,0.05041501,0.03574218,0.086,0.928287221565105
1,30,34,0.04352233,0.04856338,0.092,0.993051446325461
1,30,35,0.01030256,0.04624557,0.057,0.615260135223384
1,30,36,0.04792162,0.02044511,0.068,0.733994547284037
1,30,37,0.05041501,0.0306445,0.081,0.874317034264808
1,30,38,0.04792162,0.04854129,0.096,1.0362275961657
1,30,39,0.05041501,0.01833332,0.069,0.744788584744096
1,30,40,0.01473738,0.04627379,0.061,0.658436285063621
1,30,41,0.05041501,0.02508692,0.076,0.820346846964512
1,30,42,0.01043014,0.04624557,0.057,0.615260135223384
1,30,43,0.04792162,0.04854129,0.096,1.0362275961657
1,30,44,0.05041501,0.03063309,0.081,0.874317034264808
1,30,45,0.04792162,0.0453566,0.093,1.00384548378552
1,30,46,0.04352233,0.04624557,0.09,0.971463371405343
1,30,47,0.02449968,0.04624557,0.071,0.766376659664215
1,30,48,0.05041501,0.03418394,0.085,0.917493184105046
