"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,19,3,0.01993331,0.01915846,0.039,0.517764156302643
1,19,4,0.02466738,0.01854936,0.043,0.570868172333684
1,19,5,0.02456849,0.0185533,0.043,0.570868172333684
1,19,6,0.00985885,0.02329522,0.033,0.438108132256083
1,19,7,0.01589433,0.02942918,0.045,0.597420180349204
1,19,8,0.02781069,0.02464655,0.052,0.690352208403525
1,19,9,0.0271788,0.00766984,0.035,0.464660140271603
1,19,10,0.01711425,0.02908564,0.046,0.610696184356964
1,19,11,0.02028894,0.02519963,0.045,0.597420180349204
1,19,12,0.01797783,0.01659838,0.035,0.464660140271603
1,19,13,0.0169627,0.02104296,0.038,0.504488152294883
1,19,14,0.02884036,0.02061207,0.049,0.650524196380244
1,19,15,0.02408114,0.02124066,0.045,0.597420180349204
1,19,16,0.03735291,0.02514323,0.062,0.823112248481126
1,19,17,0.01882588,0.02073123,0.04,0.531040160310404
1,19,18,0.02937223,0.0230494,0.052,0.690352208403525
1,19,19,0.00202576,0.02608784,0.028,0.371728112217283
1,19,20,0.01580455,0.02826961,0.044,0.584144176341444
1,19,21,0.0186266,0.02793072,0.047,0.623972188364724
1,19,22,0.02839509,0.01135879,0.04,0.531040160310404
1,19,23,0.02731128,0.02328238,0.051,0.677076204395765
1,19,24,0.02394909,0.01753269,0.041,0.544316164318164
1,19,25,0.02494423,0.00589314,0.031,0.411556124240563
1,19,26,0.01190939,0.02367252,0.036,0.477936144279363
1,19,27,0.01125535,0.02302332,0.034,0.451384136263843
1,19,28,0.01715846,0.02841671,0.046,0.610696184356964
1,19,29,0.02670124,0.02975435,0.056,0.743456224434565
1,19,30,0.02624893,0.00842008,0.035,0.464660140271603
1,19,31,0.014564,0.02513112,0.04,0.531040160310404
1,19,32,0.02029761,0.03874182,0.059,0.783284236457845
1,19,33,0.02454208,0.01550321,0.04,0.531040160310404
1,19,34,0.02068327,0.02759602,0.048,0.637248192372484
1,19,35,0.02126925,0.02046226,0.042,0.557592168325924
1,19,36,0.02866804,0.02747307,0.056,0.743456224434565
1,19,37,0.01670134,0.02627785,0.043,0.570868172333684
1,19,38,0.02457041,0.02066541,0.045,0.597420180349204
1,19,39,0.04432289,0.01861746,0.063,0.836388252488886
1,19,40,0.02622544,0.01085151,0.037,0.491212148287123
1,19,41,0.01977858,0.01923469,0.039,0.517764156302643
1,19,42,0.02748364,0.02738017,0.055,0.730180220426805
1,19,43,0.02955816,0.02590485,0.055,0.730180220426805
1,19,44,0.02793072,0.03836977,0.066,0.876216264512166
1,19,45,0.01625241,0.0293612,0.046,0.610696184356964
1,19,46,0.0170627,0.02675834,0.044,0.584144176341444
1,19,47,0.02543603,0.00688608,0.032,0.424832128248323
1,19,48,0.01764985,0.02122778,0.039,0.517764156302643
1,19,49,0.01471868,0.01442449,0.029,0.385004116225043
1,19,50,0.0256888,0.02783541,0.054,0.716904216419045
1,20,1,0.0208445,0.02976755,0.051,0.677076204395765
1,20,2,0.01865547,0.02058802,0.039,0.517764156302643
1,20,3,0.02528577,0.01353284,0.039,0.517764156302643
1,20,4,0.0283963,0.01797183,0.046,0.610696184356964
1,20,5,0.02577758,0.02914626,0.055,0.730180220426805
1,20,6,0.02789567,0.0414137,0.069,0.916044276535446
1,20,7,0.0177289,0.00811157,0.026,0.345176104201762
1,20,8,0.00534565,0.02689193,0.032,0.424832128248323
1,20,9,0.03017686,0.01126131,0.041,0.544316164318164
1,20,10,0.00224904,0.01358576,0.016,0.212416064124161
1,20,11,0.02576948,0.02624041,0.052,0.690352208403525
1,20,12,0.04276633,0.02437747,0.067,0.889492268519926
1,20,13,0.0128423,0.03757929,0.05,0.663800200388004
1,20,14,0.01731308,0.02975642,0.047,0.623972188364724
1,20,15,0.01980755,0.04186681,0.062,0.823112248481126
1,20,16,0.02622407,0.01169972,0.038,0.504488152294883
1,20,17,0.02264135,0.01272339,0.035,0.464660140271603
1,20,18,0.02277367,0.03287004,0.056,0.743456224434565
1,20,19,0.00785111,0.01684296,0.025,0.331900100194002
1,20,20,0.03330965,0.01630422,0.05,0.663800200388004
1,20,21,0.02704435,0.00200259,0.029,0.385004116225043
1,20,22,0.02841531,0.01458424,0.043,0.570868172333684
1,20,23,0.02296464,0.02718698,0.05,0.663800200388004
1,20,24,0.01640307,0.01304022,0.029,0.385004116225043
1,20,25,0.00991174,0.04172844,0.052,0.690352208403525
1,20,26,0.01647254,0.00976803,0.026,0.345176104201762
1,20,27,0.02180005,0.01056877,0.032,0.424832128248323
1,20,28,0.00868189,0.0260903,0.035,0.464660140271603
1,20,29,0.02934514,0.01903954,0.048,0.637248192372484
1,20,30,0.02484027,0.02037506,0.045,0.597420180349204
1,20,31,0.01624259,0.02380177,0.04,0.531040160310404
1,20,32,0.01758085,0.02339536,0.041,0.544316164318164
1,20,33,0.01609802,0.02641777,0.043,0.570868172333684
1,20,34,0.02497616,0.02559136,0.051,0.677076204395765
1,20,35,0.02785918,0.01102399,0.039,0.517764156302643
1,20,36,0.02574543,0.01628322,0.042,0.557592168325924
1,20,37,0.02088966,0.01890098,0.04,0.531040160310404
1,20,38,0.00477024,0.02796106,0.033,0.438108132256083
1,20,39,0.01664656,0.02258405,0.039,0.517764156302643
1,20,40,0.02859839,0.01900054,0.048,0.637248192372484
1,20,41,0.02105064,0.02870719,0.05,0.663800200388004
1,20,42,0.016692,0.02196765,0.039,0.517764156302643
1,20,43,0.02036578,0.02331697,0.044,0.584144176341444
1,20,44,0.02062453,0.01666508,0.037,0.491212148287123
1,20,45,0.0184964,0.01689455,0.035,0.464660140271603
1,20,46,0.01295269,0.02668959,0.04,0.531040160310404
1,20,47,0.00202576,0.03055297,0.033,0.438108132256083
1,20,48,0.02172692,0.01588301,0.038,0.504488152294883
1,20,49,0.02580074,0.01503592,0.041,0.544316164318164
1,20,50,0.02706361,0.01439581,0.041,0.544316164318164
1,21,1,0.03107838,0.01275056,0.044,0.584144176341444
1,21,2,0.01239875,0.00714645,0.02,0.265520080155202
1,21,3,0.02155011,0.01303931,0.035,0.464660140271603
1,21,4,0.0277949,0.01112288,0.039,0.517764156302643
1,21,5,0.00093491,0.03045817,0.031,0.411556124240563
1,21,6,0.01169608,0.02637587,0.038,0.504488152294883
1,21,7,0.01792947,0.01318551,0.031,0.411556124240563
1,21,8,0.00842208,0.0268225,0.035,0.464660140271603
1,21,9,0.01029276,0.02616278,0.036,0.477936144279363
1,21,10,0.00776923,0.0232374,0.031,0.411556124240563
1,21,11,0.04327809,0.0049341,0.048,0.637248192372484
1,21,12,0.02574995,0.01337063,0.039,0.517764156302643
1,21,13,0.01671319,0.0304503,0.047,0.623972188364724
1,21,14,0.02549475,0.02762022,0.053,0.703628212411285
1,21,15,0.01809148,0.02567016,0.044,0.584144176341444
1,21,16,0.01643908,0.02699198,0.043,0.570868172333684
1,21,17,0.00890975,0.02167702,0.031,0.411556124240563
1,21,18,0.02795839,0.0097126,0.038,0.504488152294883
1,21,19,0.0273377,0.01900315,0.046,0.610696184356964
1,21,20,0.00759215,0.02338665,0.031,0.411556124240563
1,21,21,0.02345739,0.02206531,0.046,0.610696184356964
1,21,22,0.01009764,0.02498015,0.035,0.464660140271603
1,21,23,0.02318359,0.02739661,0.051,0.677076204395765
1,21,24,0.03032184,0.00826009,0.039,0.517764156302643
1,21,25,0.02242082,0.026773,0.049,0.650524196380244
1,21,26,0.01435399,0.02757092,0.042,0.557592168325924
1,21,27,0.01259735,0.04596267,0.059,0.783284236457845
1,21,28,0.02689725,0.0163786,0.043,0.570868172333684
1,21,29,0.00529177,0.02797882,0.033,0.438108132256083
1,21,30,0.02653055,0.01954386,0.046,0.610696184356964
1,21,31,0.03062294,0.0020663,0.033,0.438108132256083
1,21,32,0.01256428,0.02195617,0.035,0.464660140271603
1,21,33,0.00187717,0.02689302,0.029,0.385004116225043
1,21,34,0.02822448,0.01661029,0.045,0.597420180349204
1,21,35,0.01695491,0.02694363,0.044,0.584144176341444
1,21,36,0.0171387,0.02732869,0.044,0.584144176341444
1,21,37,0.01695996,0.02677587,0.044,0.584144176341444
1,21,38,0.02388264,0.01556481,0.039,0.517764156302643
1,21,39,0.02154731,0.02864897,0.05,0.663800200388004
1,21,40,0.02085146,0.01207642,0.033,0.438108132256083
1,21,41,0.03055096,0.01794381,0.048,0.637248192372484
1,21,42,0.03139136,0.01630949,0.048,0.637248192372484
1,21,43,0.02040681,0.0144557,0.035,0.464660140271603
1,21,44,0.0104593,0.02437698,0.035,0.464660140271603
1,21,45,0.02601591,0.02648634,0.053,0.703628212411285
1,21,46,0.00479321,0.02935607,0.034,0.451384136263843
1,21,47,0.02092878,0.01069525,0.032,0.424832128248323
1,21,48,0.01796423,0.01340631,0.031,0.411556124240563
1,21,49,0.03007315,0.02431039,0.054,0.716904216419045
1,21,50,0.02063331,0.0126155,0.033,0.438108132256083
1,22,1,0.02996473,0.01836413,0.048,0.637248192372484
1,22,2,0.01942596,0.02904752,0.048,0.637248192372484
1,22,3,0.02426599,0.01752266,0.042,0.557592168325924
1,22,4,0.02456846,0.01412245,0.039,0.517764156302643
1,22,5,0.01489894,0.02698169,0.042,0.557592168325924
1,22,6,0.04383427,0.0073452,0.051,0.677076204395765
1,22,7,0.0082137,0.02607378,0.034,0.451384136263843
1,22,8,0.02739646,0.01107282,0.038,0.504488152294883
1,22,9,0.00963483,0.01851612,0.028,0.371728112217283
1,22,10,0.01371365,0.02519427,0.039,0.517764156302643
1,22,11,0.02818418,0.01298552,0.041,0.544316164318164
1,22,12,0.0429632,0.01700405,0.06,0.796560240465605
1,22,13,0.04347607,0.0233404,0.067,0.889492268519926
1,22,14,0.02102639,0.01450697,0.036,0.477936144279363
1,22,15,0.02741036,0.01738171,0.045,0.597420180349204
1,22,16,0.01902495,0.02761945,0.047,0.623972188364724
1,22,17,0.02713908,0.01573009,0.043,0.570868172333684
1,22,18,0.01258208,0.02889157,0.041,0.544316164318164
1,22,19,0.01605743,0.02755314,0.044,0.584144176341444
1,22,20,0.01911703,0.02785888,0.047,0.623972188364724
1,22,21,0.03911474,0.02608968,0.065,0.862940260504406
1,22,22,0.02576898,0.02937019,0.055,0.730180220426805
1,22,23,0.02625288,0.02723298,0.053,0.703628212411285
1,22,24,0.01723464,0.02826647,0.046,0.610696184356964
1,22,25,0.04004784,0.02678735,0.067,0.889492268519926
1,22,26,0.02773255,0.0138604,0.042,0.557592168325924
1,22,27,0.02812425,0.00861285,0.037,0.491212148287123
1,22,28,0.01302315,0.02873137,0.042,0.557592168325924
1,22,29,0.02912487,0.01031434,0.039,0.517764156302643
1,22,30,0.02242292,0.01775626,0.04,0.531040160310404
1,22,31,0.01967461,0.02413394,0.044,0.584144176341444
1,22,32,0.01085358,0.0267318,0.038,0.504488152294883
1,22,33,0.02555834,0.00334236,0.029,0.385004116225043
1,22,34,0.0192977,0.02847542,0.048,0.637248192372484
1,22,35,0.01543235,0.03056493,0.046,0.610696184356964
1,22,36,0.02737326,0.02318864,0.051,0.677076204395765
1,22,37,0.02677287,0.00659589,0.033,0.438108132256083
1,22,38,0.02335549,0.02012545,0.043,0.570868172333684
1,22,39,0.02268992,0.03008568,0.053,0.703628212411285
1,22,40,0.01234609,0.02573045,0.038,0.504488152294883
1,22,41,0.02249537,0.02919821,0.052,0.690352208403525
1,22,42,0.0170804,0.02815943,0.045,0.597420180349204
1,22,43,0.01411231,0.01405885,0.028,0.371728112217283
1,22,44,0.01753918,0.02293318,0.04,0.531040160310404
1,22,45,0.02836425,0.01484814,0.043,0.570868172333684
1,22,46,0.01329291,0.02624266,0.04,0.531040160310404
1,22,47,0.00685132,0.02636379,0.033,0.438108132256083
1,22,48,0.01120717,0.02328357,0.034,0.451384136263843
1,22,49,0.03018548,0.01318479,0.043,0.570868172333684
1,22,50,0.0175639,0.01300375,0.031,0.411556124240563
1,23,1,0.01481073,0.02347307,0.038,0.504488152294883
1,23,2,0.02534305,0.03483226,0.06,0.796560240465605
1,23,3,0.02320184,0.02794033,0.051,0.677076204395765
1,23,4,0.023831,0.01451288,0.038,0.504488152294883
1,23,5,0.0207036,0.01801878,0.039,0.517764156302643
1,23,6,0.00194722,0.02686542,0.029,0.385004116225043
1,23,7,0.04266134,0.01663503,0.059,0.783284236457845
1,23,8,0.02472281,0.00163978,0.026,0.345176104201762
1,23,9,0.01693743,0.02600957,0.043,0.570868172333684
1,23,10,0.02619401,0.02588411,0.052,0.690352208403525
1,23,11,0.01282646,0.01718561,0.03,0.398280120232803
1,23,12,0.02520111,0.02460482,0.05,0.663800200388004
1,23,13,0.0284137,0.01313902,0.042,0.557592168325924
1,23,14,0.02813081,0.01360902,0.042,0.557592168325924
1,23,15,0.02296075,0.0301466,0.053,0.703628212411285
1,23,16,0.03687794,0.02346238,0.06,0.796560240465605
1,23,17,0.02726127,0.01595136,0.043,0.570868172333684
1,23,18,0.01960645,0.02155438,0.041,0.544316164318164
1,23,19,0.02698298,0.01926927,0.046,0.610696184356964
1,23,20,0.00839356,0.02834909,0.037,0.491212148287123
1,23,21,0.04174754,0.02574797,0.067,0.889492268519926
1,23,22,0.02830867,0.02499527,0.053,0.703628212411285
1,23,23,0.00740959,0.03135911,0.039,0.517764156302643
1,23,24,0.02796006,0.00197207,0.03,0.398280120232803
1,23,25,0.01772778,0.02532504,0.043,0.570868172333684
1,23,26,0.01825189,0.02653471,0.045,0.597420180349204
1,23,27,0.02952278,0.0162033,0.046,0.610696184356964
1,23,28,0.02677902,0.02989858,0.057,0.756732228442325
1,23,29,0.02855991,0.01303008,0.042,0.557592168325924
1,23,30,0.0251829,0.00907291,0.034,0.451384136263843
1,23,31,0.02755532,0.00971755,0.037,0.491212148287123
1,23,32,0.01749425,0.02592848,0.043,0.570868172333684
1,23,33,0.02983013,0.02664268,0.056,0.743456224434565
1,23,34,0.00381346,0.0216025,0.025,0.331900100194002
1,23,35,0.02810303,0.03052263,0.059,0.783284236457845
1,23,36,0.02618542,0.02544161,0.052,0.690352208403525
1,23,37,0.01355075,0.02729025,0.041,0.544316164318164
1,23,38,0.02522824,0.04254954,0.068,0.902768272527686
1,23,39,0.02423976,0.0247297,0.049,0.650524196380244
1,23,40,0.01738735,0.0140605,0.031,0.411556124240563
1,23,41,0.01488508,0.0209414,0.036,0.477936144279363
1,23,42,0.02025864,0.02487109,0.045,0.597420180349204
1,23,43,0.0254386,0.01694463,0.042,0.557592168325924
1,23,44,0.02755007,0.00190903,0.029,0.385004116225043
1,23,45,0.02293072,0.01780114,0.041,0.544316164318164
1,23,46,0.02251151,0.00938517,0.032,0.424832128248323
1,23,47,0.01268721,0.03081103,0.043,0.570868172333684
1,23,48,0.02340855,0.0236002,0.047,0.623972188364724
1,23,49,0.03026428,0.00197154,0.032,0.424832128248323
1,23,50,0.02852735,0.0215261,0.05,0.663800200388004
1,24,1,0.02243901,0.01404197,0.036,0.477936144279363
1,24,2,0.01997624,0.02737837,0.047,0.623972188364724
1,24,3,0.02075178,0.02591863,0.047,0.623972188364724
1,24,4,0.02804931,0.01901649,0.047,0.623972188364724
1,24,5,0.01247036,0.04561224,0.058,0.770008232450085
1,24,6,0.02608525,0.00756623,0.034,0.451384136263843
1,24,7,0.02214344,0.0284137,0.051,0.677076204395765
1,24,8,0.02018538,0.01084425,0.031,0.411556124240563
1,24,9,0.03858871,0.01620149,0.055,0.730180220426805
1,24,10,0.01601291,0.02391681,0.04,0.531040160310404
1,24,11,0.02249203,0.0077829,0.03,0.398280120232803
1,24,12,0.02779719,0.01478352,0.043,0.570868172333684
1,24,13,0.0208218,0.01825564,0.039,0.517764156302643
1,24,14,0.02503165,0.02505356,0.05,0.663800200388004
1,24,15,0.02545423,0.02500374,0.05,0.663800200388004
1,24,16,0.01469157,0.0289573,0.044,0.584144176341444
1,24,17,0.02925317,0.01349256,0.043,0.570868172333684
1,24,18,0.01386003,0.02825711,0.042,0.557592168325924
1,24,19,0.02313597,0.01661045,0.04,0.531040160310404
1,24,20,0.01798063,0.02481569,0.043,0.570868172333684
1,24,21,0.02687632,0.02398555,0.051,0.677076204395765
1,24,22,0.02056468,0.04062866,0.061,0.809836244473365
1,24,23,0.02115569,0.02150361,0.043,0.570868172333684
1,24,24,0.01934363,0.02773746,0.047,0.623972188364724
1,24,25,0.02566916,0.0205794,0.046,0.610696184356964
1,24,26,0.01419642,0.01353783,0.028,0.371728112217283
1,24,27,0.01627292,0.02703068,0.043,0.570868172333684
1,24,28,0.01325381,0.02610903,0.039,0.517764156302643
1,24,29,0.02646906,0.02882259,0.055,0.730180220426805
1,24,30,0.01746772,0.02107483,0.039,0.517764156302643
1,24,31,0.0270086,0.00491835,0.032,0.424832128248323
1,24,32,0.01994798,0.02346062,0.043,0.570868172333684
1,24,33,0.00634021,0.02749521,0.034,0.451384136263843
1,24,34,0.0084872,0.02689605,0.035,0.464660140271603
1,24,35,0.01731585,0.02040047,0.038,0.504488152294883
1,24,36,0.02648139,0.0184838,0.045,0.597420180349204
1,24,37,0.00208029,0.00875539,0.011,0.146036044085361
1,24,38,0.01926181,0.02470871,0.044,0.584144176341444
1,24,39,0.02095995,0.02101362,0.042,0.557592168325924
1,24,40,0.01871972,0.02561758,0.044,0.584144176341444
1,24,41,0.01036911,0.01303254,0.023,0.305348092178482
1,24,42,0.0197537,0.00898328,0.029,0.385004116225043
1,24,43,0.00925111,0.02465208,0.034,0.451384136263843
1,24,44,0.00510204,0.02689141,0.032,0.424832128248323
1,24,45,0.03062847,0.01576952,0.046,0.610696184356964
1,24,46,0.02854607,0.00733461,0.036,0.477936144279363
1,24,47,0.01850275,0.02783915,0.046,0.610696184356964
1,24,48,0.02149077,0.00478777,0.026,0.345176104201762
1,24,49,0.02327468,0.00948658,0.033,0.438108132256083
1,24,50,0.00218885,0.02437032,0.027,0.358452108209522
1,25,1,0.01152525,0.02449055,0.036,0.477936144279363
1,25,2,0.0177439,0.02553878,0.043,0.570868172333684
1,25,3,0.026723,0.03933227,0.066,0.876216264512166
1,25,4,0.02273688,0.00903296,0.032,0.424832128248323
1,25,5,0.02486123,0.02680646,0.052,0.690352208403525
1,25,6,0.02652216,0.02430895,0.051,0.677076204395765
1,25,7,0.02109042,0.01460132,0.036,0.477936144279363
1,25,8,0.02765785,0.03272942,0.06,0.796560240465605
1,25,9,0.01304789,0.01703504,0.03,0.398280120232803
1,25,10,0.02363336,0.02194911,0.046,0.610696184356964
1,25,11,0.02353349,0.01763065,0.041,0.544316164318164
1,25,12,0.02908162,0.0130809,0.042,0.557592168325924
1,25,13,0.00512121,0.0180293,0.023,0.305348092178482
1,25,14,0.01930803,0.0302073,0.05,0.663800200388004
1,25,15,0.01280037,0.02701273,0.04,0.531040160310404
1,25,16,0.02449878,0.02922646,0.054,0.716904216419045
1,25,17,0.02673011,0.02155613,0.048,0.637248192372484
1,25,18,0.02341724,0.02734845,0.051,0.677076204395765
1,25,19,0.02031967,0.02611033,0.046,0.610696184356964
1,25,20,0.02950279,0.0254766,0.055,0.730180220426805
1,25,21,0.02825146,0.00915746,0.037,0.491212148287123
1,25,22,0.02347994,0.02731469,0.051,0.677076204395765
1,25,23,0.0146529,0.03497497,0.05,0.663800200388004
1,25,24,0.02650867,0.02580263,0.052,0.690352208403525
1,25,25,0.02539176,0.01392122,0.039,0.517764156302643
1,25,26,0.0143906,0.02490874,0.039,0.517764156302643
1,25,27,0.01980594,0.01462607,0.034,0.451384136263843
1,25,28,0.01920092,0.0180067,0.037,0.491212148287123
1,25,29,0.02765734,0.01435665,0.042,0.557592168325924
1,25,30,0.00798228,0.01917916,0.027,0.358452108209522
1,25,31,0.01055144,0.02795889,0.039,0.517764156302643
1,25,32,0.02400028,0.03299027,0.057,0.756732228442325
1,25,33,0.01442838,0.02776167,0.042,0.557592168325924
1,25,34,0.02687961,0.02188395,0.049,0.650524196380244
1,25,35,0.02545545,0.01444619,0.04,0.531040160310404
1,25,36,0.01676098,0.01961346,0.036,0.477936144279363
1,25,37,0.02198066,0.01735993,0.039,0.517764156302643
1,25,38,0.02436997,0.02701519,0.051,0.677076204395765
1,25,39,0.02053045,0.02818644,0.049,0.650524196380244
1,25,40,0.02648488,0.01796315,0.044,0.584144176341444
1,25,41,0.03976143,0.0238237,0.064,0.849664256496646
1,25,42,0.01371983,0.02979873,0.044,0.584144176341444
1,25,43,0.02521079,0.02716185,0.052,0.690352208403525
1,25,44,0.02734493,0.01547078,0.043,0.570868172333684
1,25,45,0.01168061,0.02199075,0.034,0.451384136263843
1,25,46,0.01160576,0.02836388,0.04,0.531040160310404
1,25,47,0.01574373,0.01996954,0.036,0.477936144279363
1,25,48,0.02565495,0.01464994,0.04,0.531040160310404
1,25,49,0.02735721,0.02257599,0.05,0.663800200388004
1,25,50,0.01816099,0.0276391,0.046,0.610696184356964
1,26,1,0.01531264,0.02587191,0.041,0.544316164318164
1,26,2,0.00876866,0.04305847,0.052,0.690352208403525
1,26,3,0.02733988,0.02278192,0.05,0.663800200388004
1,26,4,0.02735488,0.00911221,0.036,0.477936144279363
1,26,5,0.0283963,0.00999797,0.038,0.504488152294883
1,26,6,0.01654596,0.02763857,0.044,0.584144176341444
1,26,7,0.02503724,0.02135413,0.046,0.610696184356964
1,26,8,0.02629593,0.01337859,0.04,0.531040160310404
1,26,9,0.02495669,0.01554291,0.04,0.531040160310404
1,26,10,0.02210585,0.02395176,0.046,0.610696184356964
1,26,11,0.02765277,0.0266473,0.054,0.716904216419045
1,26,12,0.02738561,0.01884608,0.046,0.610696184356964
1,26,13,0.01626206,0.02355767,0.04,0.531040160310404
1,26,14,0.01334907,0.0148553,0.028,0.371728112217283
1,26,15,0.02877167,0.02978434,0.059,0.783284236457845
1,26,16,0.01832055,0.01626823,0.035,0.464660140271603
1,26,17,0.0167163,0.03863329,0.055,0.730180220426805
1,26,18,0.02324365,0.01889633,0.042,0.557592168325924
1,26,19,0.029931,0.01173157,0.042,0.557592168325924
1,26,20,0.02687961,0.0426515,0.07,0.929320280543206
1,26,21,0.02485001,0.02903762,0.054,0.716904216419045
1,26,22,0.01650229,0.0271458,0.044,0.584144176341444
1,26,23,0.02855975,0.01263282,0.041,0.544316164318164
1,26,24,0.03939154,0.01490449,0.054,0.716904216419045
1,26,25,0.02213262,0.03048009,0.053,0.703628212411285
1,26,26,0.01690332,0.02323272,0.04,0.531040160310404
1,26,27,0.02554249,0.01309793,0.039,0.517764156302643
1,26,28,0.02811152,0.03856551,0.067,0.889492268519926
1,26,29,0.01957966,0.02605047,0.046,0.610696184356964
1,26,30,0.02714256,0.01792757,0.045,0.597420180349204
1,26,31,0.01787647,0.00500567,0.023,0.305348092178482
1,26,32,0.02979709,0.02062407,0.05,0.663800200388004
1,26,33,0.02824579,0.00912527,0.037,0.491212148287123
1,26,34,0.0182167,0.02274116,0.041,0.544316164318164
1,26,35,0.02275914,0.02887646,0.052,0.690352208403525
1,26,36,0.02456471,0.01115608,0.036,0.477936144279363
1,26,37,0.02010209,0.02901207,0.049,0.650524196380244
1,26,38,0.02049208,0.01643308,0.037,0.491212148287123
1,26,39,0.00585512,0.01560229,0.021,0.278796084162962
1,26,40,0.01208135,0.01758253,0.03,0.398280120232803
1,26,41,0.01848563,0.030257,0.049,0.650524196380244
1,26,42,0.0256199,0.03722653,0.063,0.836388252488886
1,26,43,0.02769233,0.01664466,0.044,0.584144176341444
1,26,44,0.02635459,0.02284168,0.049,0.650524196380244
1,26,45,0.02781086,0.02112263,0.049,0.650524196380244
1,26,46,0.02608363,0.01909006,0.045,0.597420180349204
1,26,47,0.01126973,0.04181432,0.053,0.703628212411285
1,26,48,0.01392754,0.02887559,0.043,0.570868172333684
1,26,49,0.02037857,0.01332295,0.034,0.451384136263843
1,26,50,0.02027436,0.02609093,0.046,0.610696184356964
1,27,1,0.01906234,0.01195511,0.031,0.411556124240563
1,27,2,0.01355474,0.02775523,0.041,0.544316164318164
1,27,3,0.02893231,0.00477209,0.034,0.451384136263843
1,27,4,0.02491071,0.03801996,0.063,0.836388252488886
1,27,5,0.01688814,0.01327671,0.03,0.398280120232803
1,27,6,0.02428195,0.01914712,0.043,0.570868172333684
1,27,7,0.01327252,0.01819489,0.031,0.411556124240563
1,27,8,0.03680088,0.01315693,0.05,0.663800200388004
1,27,9,0.00913921,0.02822636,0.037,0.491212148287123
1,27,10,0.0249235,0.01418911,0.039,0.517764156302643
1,27,11,0.02876526,0.01462835,0.043,0.570868172333684
1,27,12,0.01764027,0.00693003,0.025,0.331900100194002
1,27,13,0.02249778,0.00899617,0.031,0.411556124240563
1,27,14,0.01518529,0.02042822,0.036,0.477936144279363
1,27,15,0.01220431,0.03049581,0.043,0.570868172333684
1,27,16,0.01999838,0.02212438,0.042,0.557592168325924
1,27,17,0.02589137,0.0404652,0.066,0.876216264512166
1,27,18,0.02753765,0.02000708,0.048,0.637248192372484
1,27,19,0.02835832,0.0190395,0.047,0.623972188364724
1,27,20,0.03113746,0.02869959,0.06,0.796560240465605
1,27,21,0.01664081,0.01587523,0.033,0.438108132256083
1,27,22,0.02909024,0.02375479,0.053,0.703628212411285
1,27,23,0.02749345,0.01649964,0.044,0.584144176341444
1,27,24,0.03939929,0.02671795,0.066,0.876216264512166
1,27,25,0.02504131,0.01357246,0.039,0.517764156302643
1,27,26,0.03055511,0.01457884,0.045,0.597420180349204
1,27,27,0.02620882,0.01931512,0.046,0.610696184356964
1,27,28,0.0293612,0.02895797,0.058,0.770008232450085
1,27,29,0.02494812,0.02644817,0.051,0.677076204395765
1,27,30,0.02624703,0.01031699,0.037,0.491212148287123
1,27,31,0.02196526,0.02867555,0.051,0.677076204395765
1,27,32,0.00935662,0.03157578,0.041,0.544316164318164
1,27,33,0.00604653,0.02760145,0.034,0.451384136263843
1,27,34,0.02835995,0.01815305,0.047,0.623972188364724
1,27,35,0.02556861,0.01507493,0.041,0.544316164318164
1,27,36,0.02755642,0.02026418,0.048,0.637248192372484
1,27,37,0.0269151,0.00919141,0.036,0.477936144279363
1,27,38,0.02886876,0.02562776,0.054,0.716904216419045
1,27,39,0.01694984,0.02174406,0.039,0.517764156302643
1,27,40,0.02266597,0.02233104,0.045,0.597420180349204
1,27,41,0.01522921,0.01432074,0.03,0.398280120232803
1,27,42,0.01349368,0.02126658,0.035,0.464660140271603
1,27,43,0.02687961,0.00824307,0.035,0.464660140271603
1,27,44,0.02378122,0.01954098,0.043,0.570868172333684
1,27,45,0.0299143,0.0253296,0.055,0.730180220426805
1,27,46,0.01998491,0.01705963,0.037,0.491212148287123
1,27,47,0.01926327,0.00875539,0.028,0.371728112217283
1,27,48,0.01077334,0.02881853,0.04,0.531040160310404
1,27,49,0.01854283,0.02913404,0.048,0.637248192372484
1,27,50,0.00846402,0.02396314,0.032,0.424832128248323
1,28,1,0.02567421,0.01656471,0.042,0.557592168325924
1,28,2,0.0283963,0.03204125,0.06,0.796560240465605
1,28,3,0.02537998,0.01326884,0.039,0.517764156302643
1,28,4,0.02711024,0.04182919,0.069,0.916044276535446
1,28,5,0.02773906,0.01344797,0.041,0.544316164318164
1,28,6,0.02842427,0.01083334,0.039,0.517764156302643
1,28,7,0.01274562,0.02177297,0.035,0.464660140271603
1,28,8,0.02179571,0.02877726,0.051,0.677076204395765
1,28,9,0.02609718,0.00814165,0.034,0.451384136263843
1,28,10,0.0250225,0.02432306,0.049,0.650524196380244
1,28,11,0.01484955,0.02768655,0.043,0.570868172333684
1,28,12,0.0207519,0.02001278,0.041,0.544316164318164
1,28,13,0.01672581,0.02824786,0.045,0.597420180349204
1,28,14,0.00932222,0.02775451,0.037,0.491212148287123
1,28,15,0.02294035,0.01070632,0.034,0.451384136263843
1,28,16,0.01938205,0.00842679,0.028,0.371728112217283
1,28,17,0.02785622,0.02357125,0.051,0.677076204395765
