"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,19,32,0.00247547,0.02220226,0.025,0.260414252409535
1,19,33,0.00129754,0.0073569,0.009,0.0937491308674326
1,19,34,0.00212726,0.01023882,0.012,0.124998841156577
1,19,35,0.00549018,0.01144451,0.017,0.177081691638484
1,19,36,0.00375807,0.00447592,0.008,0.0833325607710512
1,19,37,0.00239486,0.00441552,0.007,0.0729159906746698
1,19,38,0.00368285,0.00467291,0.008,0.0833325607710512
1,19,39,0.02136894,0.01204526,0.033,0.343746813180586
1,19,40,0.01523967,0.00672696,0.022,0.229164542120391
1,19,41,0.00128343,0.00345154,0.005,0.052082850481907
1,19,42,0.00178122,0.0197426,0.022,0.229164542120391
1,19,43,0.02066755,0.00627752,0.027,0.281247392602298
1,19,44,0.02007002,0.02433093,0.044,0.458329084240781
1,19,45,0.00367714,0.02943222,0.033,0.343746813180586
1,19,46,0.00937201,0.00291301,0.012,0.124998841156577
1,19,47,0.00400094,0.02433093,0.028,0.291663962698679
1,19,48,0.00155273,0.01545248,0.017,0.177081691638484
1,19,49,0.00666411,0.01200808,0.019,0.197914831831247
1,19,50,0.00273038,0.02383255,0.027,0.281247392602298
1,20,1,0.02025585,0.06246024,0.083,0.864575317999656
1,20,2,0.01247364,0.0075263,0.02,0.208331401927628
1,20,3,0.01617288,0.01512058,0.031,0.322913672987823
1,20,4,0.00279005,0.0340009,0.037,0.385413093566112
1,20,5,0.01381785,0.02897454,0.043,0.4479125141444
1,20,6,0.00731379,0.01983092,0.027,0.281247392602298
1,20,7,0.0021724,0.0535488,0.056,0.583327925397358
1,20,8,0.01941487,0.02066755,0.04,0.416662803855256
1,20,9,0.0198588,0.00826817,0.028,0.291663962698679
1,20,10,0.01955782,0.00995064,0.03,0.312497102891442
1,20,11,0.01264967,0.01197917,0.025,0.260414252409535
1,20,12,0.03333865,0.00120883,0.035,0.364579953373349
1,20,13,0.01035155,0.00989667,0.02,0.208331401927628
1,20,14,0.00881183,0.01959931,0.028,0.291663962698679
1,20,15,0.00545803,0.01170482,0.017,0.177081691638484
1,20,16,0.01702497,0.00211967,0.019,0.197914831831247
1,20,17,0.00338004,0.0244928,0.028,0.291663962698679
1,20,18,0.02753202,0.00405886,0.032,0.333330243084205
1,20,19,0.00259609,0.00527755,0.008,0.0833325607710512
1,20,20,0.00464221,0.00722373,0.012,0.124998841156577
1,20,21,0.00730955,0.02201517,0.029,0.302080532795061
1,20,22,0.01269659,0.0046079,0.017,0.177081691638484
1,20,23,0.01042478,0.0142851,0.025,0.260414252409535
1,20,24,0.00137539,0.02072408,0.022,0.229164542120391
1,20,25,0.01954331,0.01204769,0.032,0.333330243084205
1,20,26,0.00302493,0.00897071,0.012,0.124998841156577
1,20,27,0.02215953,0.00127649,0.023,0.239581112216772
1,20,28,0.00414311,0.0195569,0.024,0.249997682313154
1,20,29,0.01521487,0.02812686,0.043,0.4479125141444
1,20,30,0.00451811,0.00481834,0.009,0.0937491308674326
1,20,31,0.01954331,0.00637393,0.026,0.270830822505916
1,20,32,0.00478301,0.00285301,0.008,0.0833325607710512
1,20,33,0.00292263,0.00383028,0.007,0.0729159906746698
1,20,34,0.01210568,0.0091566,0.021,0.218747972024009
1,20,35,0.00913997,0.00316451,0.012,0.124998841156577
1,20,36,0.01954331,0.01332984,0.033,0.343746813180586
1,20,37,0.00314343,0.00960909,0.013,0.135415411252958
1,20,38,0.009291,0.0175496,0.027,0.281247392602298
1,20,39,0.01913361,0.00518609,0.024,0.249997682313154
1,20,40,0.01197767,0.03558759,0.048,0.499995364626307
1,20,41,0.01439025,0.01262827,0.027,0.281247392602298
1,20,42,0.00402576,0.01107413,0.015,0.156248551445721
1,20,43,0.00759598,0.01833702,0.026,0.270830822505916
1,20,44,0.00642837,0.00288077,0.009,0.0937491308674326
1,20,45,0.00596907,0.00448659,0.01,0.104165700963814
1,20,46,0.00797798,0.01104854,0.019,0.197914831831247
1,20,47,0.00768547,0.0070724,0.015,0.156248551445721
1,20,48,0.00443993,0.00247321,0.007,0.0729159906746698
1,20,49,0.00206339,0.01084126,0.013,0.135415411252958
1,20,50,0.0051885,0.01495061,0.02,0.208331401927628
1,21,1,0.04826426,0.02497904,0.073,0.760409617035842
1,21,2,0.01127222,0.00274723,0.014,0.14583198134934
1,21,3,0.00341755,0.01927465,0.023,0.239581112216772
1,21,4,0.01500066,0.00996618,0.025,0.260414252409535
1,21,5,0.01343878,0.00680408,0.02,0.208331401927628
1,21,6,0.0211326,0.00485912,0.026,0.270830822505916
1,21,7,0.01959931,0.02534616,0.045,0.468745654337163
1,21,8,0.00228526,0.00228526,0.005,0.052082850481907
1,21,9,0.00734599,0.02061596,0.028,0.291663962698679
1,21,10,0.01904642,0.00318835,0.022,0.229164542120391
1,21,11,0.0144804,0.00777346,0.022,0.229164542120391
1,21,12,0.00683302,0.00717048,0.014,0.14583198134934
1,21,13,0.0107441,0.007225,0.018,0.187498261734865
1,21,14,0.02251442,0.01022988,0.033,0.343746813180586
1,21,15,0.0098885,0.01524863,0.025,0.260414252409535
1,21,16,0.00920846,0.01212434,0.021,0.218747972024009
1,21,17,0.01884546,0.00169402,0.021,0.218747972024009
1,21,18,0.00482551,0.01895806,0.024,0.249997682313154
1,21,19,0.01047417,0.01484924,0.025,0.260414252409535
1,21,20,0.00927011,0.03338539,0.043,0.4479125141444
1,21,21,0.01018181,0.01910485,0.029,0.302080532795061
1,21,22,0.00659625,0.01920714,0.026,0.270830822505916
1,21,23,0.00690592,0.00625012,0.013,0.135415411252958
1,21,24,0.00137814,0.01253108,0.014,0.14583198134934
1,21,25,0.00115532,0.02894694,0.03,0.312497102891442
1,21,26,0.0046111,0.00383131,0.008,0.0833325607710512
1,21,27,0.01290705,0.00451014,0.017,0.177081691638484
1,21,28,0.00888248,0.00618467,0.015,0.156248551445721
1,21,29,0.02447119,0.00497792,0.029,0.302080532795061
1,21,30,0.00750794,0.02406495,0.032,0.333330243084205
1,21,31,0.00443855,0.05106447,0.056,0.583327925397358
1,21,32,0.01540219,0.02103147,0.036,0.37499652346973
1,21,33,0.00552272,0.01048181,0.016,0.166665121542102
1,21,34,0.01110053,0.00507996,0.016,0.166665121542102
1,21,35,0.01023752,0.0041386,0.014,0.14583198134934
1,21,36,0.00408459,0.00127382,0.005,0.052082850481907
1,21,37,0.00185321,0.00289285,0.005,0.052082850481907
1,21,38,0.00392883,0.00286516,0.007,0.0729159906746698
1,21,39,0.00842483,0.00287771,0.011,0.114582271060195
1,21,40,0.03258089,0.00934732,0.042,0.437495944048019
1,21,41,0.00206735,0.00291374,0.005,0.052082850481907
1,21,42,0.00875415,0.00764092,0.016,0.166665121542102
1,21,43,0.02421328,0.00044021,0.025,0.260414252409535
1,21,44,0.00132948,0.00516983,0.006,0.0624994205782884
1,21,45,0.01344583,0.00292726,0.016,0.166665121542102
1,21,46,0.00806384,0.00286873,0.011,0.114582271060195
1,21,47,0.00847719,0.00401199,0.012,0.124998841156577
1,21,48,0.00695635,0.00466397,0.012,0.124998841156577
1,21,49,0.00857958,0.00290766,0.011,0.114582271060195
1,21,50,0.00128043,0.00516451,0.006,0.0624994205782884
1,22,1,0.01505499,0.00250158,0.018,0.187498261734865
1,22,2,0.01873227,0.01109576,0.03,0.312497102891442
1,22,3,0.01974502,0.00304583,0.023,0.239581112216772
1,22,4,0.04627408,0.00473735,0.051,0.531245074915451
1,22,5,0.02107509,0.01749947,0.039,0.406246233758875
1,22,6,0.00425149,0.01820111,0.022,0.229164542120391
1,22,7,0.02385039,0.01054251,0.034,0.354163383276968
1,22,8,0.03080607,0.00676593,0.038,0.395829663662493
1,22,9,0.01853947,0.00501558,0.024,0.249997682313154
1,22,10,0.01528473,0.02371025,0.039,0.406246233758875
1,22,11,0.00729319,0.02032162,0.028,0.291663962698679
1,22,12,0.02716688,0.01954331,0.047,0.489578794529926
1,22,13,0.04144683,0.0021133,0.044,0.458329084240781
1,22,14,0.01959276,0.00059004,0.02,0.208331401927628
1,22,15,0.01625882,0.00662905,0.023,0.239581112216772
1,22,16,0.00175776,0.03285684,0.035,0.364579953373349
1,22,17,0.00287424,0.00786619,0.011,0.114582271060195
1,22,18,0.01392738,0.00128548,0.015,0.156248551445721
1,22,19,0.00378009,0.01954331,0.023,0.239581112216772
1,22,20,0.01138702,0.00048829,0.012,0.124998841156577
1,22,21,0.00510085,0.01010682,0.015,0.156248551445721
1,22,22,0.00542399,0.00589754,0.011,0.114582271060195
1,22,23,0.00519116,0.00730326,0.012,0.124998841156577
1,22,24,0.01239509,0.00561877,0.018,0.187498261734865
1,22,25,0.01039255,0.018777,0.029,0.302080532795061
1,22,26,0.02491054,0.00322156,0.028,0.291663962698679
1,22,27,0.00782228,0.00396922,0.012,0.124998841156577
1,22,28,0.00936134,0.00322156,0.013,0.135415411252958
1,22,29,0.00593952,0.00240301,0.008,0.0833325607710512
1,22,30,0.00974532,0.00480323,0.015,0.156248551445721
1,22,31,0.02088984,0.00924529,0.03,0.312497102891442
1,22,32,0.01229711,0.00275071,0.015,0.156248551445721
1,22,33,0.01625727,0.01042119,0.027,0.281247392602298
1,22,34,0.00286397,0.00536318,0.008,0.0833325607710512
1,22,35,0.0014976,0.00465277,0.006,0.0624994205782884
1,22,36,0.01360387,0.00319477,0.017,0.177081691638484
1,22,37,0.00291021,0.00573291,0.009,0.0937491308674326
1,22,38,0.00290939,0.00327499,0.006,0.0624994205782884
1,22,39,0.00127985,0.00286074,0.004,0.0416662803855256
1,22,40,0.03258089,0.00517613,0.038,0.395829663662493
1,22,41,0.00549471,0.00754587,0.013,0.135415411252958
1,22,42,0.02087808,0.00910431,0.03,0.312497102891442
1,22,43,0.00776999,0.01416617,0.022,0.229164542120391
1,22,44,0.0149367,0.01307736,0.028,0.291663962698679
1,22,45,0.02336559,0.00281696,0.026,0.270830822505916
1,22,46,0.01873342,0.00513575,0.024,0.249997682313154
1,22,47,0.01942109,0.0067474,0.026,0.270830822505916
1,22,48,0.01823535,0.01142195,0.03,0.312497102891442
1,22,49,0.00746295,0.00865712,0.016,0.166665121542102
1,22,50,0.01823535,0.00247851,0.021,0.218747972024009
1,23,1,0.00781611,0.02530944,0.033,0.343746813180586
1,23,2,0.02115839,0.01158034,0.033,0.343746813180586
1,23,3,0.0140348,0.02296736,0.037,0.385413093566112
1,23,4,0.00146236,0.02423834,0.026,0.270830822505916
1,23,5,0.00474468,0.04334108,0.048,0.499995364626307
1,23,6,0.0107816,0.01325546,0.024,0.249997682313154
1,23,7,0.02377877,0.00592679,0.03,0.312497102891442
1,23,8,0.0018685,0.0140702,0.016,0.166665121542102
1,23,9,0.02521947,0.04173329,0.067,0.697910196457554
1,23,10,0.00646918,0.01437229,0.021,0.218747972024009
1,23,11,0.00086907,0.033114,0.034,0.354163383276968
1,23,12,0.01423913,0.00540267,0.02,0.208331401927628
1,23,13,0.00732252,0.00153157,0.009,0.0937491308674326
1,23,14,0.00556655,0.00592679,0.011,0.114582271060195
1,23,15,0.01421879,0.00664141,0.021,0.218747972024009
1,23,16,0.00802954,0.02208209,0.03,0.312497102891442
1,23,17,0.00496183,0.01536327,0.02,0.208331401927628
1,23,18,0.00636446,0.0086256,0.015,0.156248551445721
1,23,19,0.02411726,0.01651138,0.041,0.427079373951637
1,23,20,0.02241706,0.00546505,0.028,0.291663962698679
1,23,21,0.00462932,0.0029968,0.008,0.0833325607710512
1,23,22,0.00443018,0.04397244,0.048,0.499995364626307
1,23,23,0.02232002,0.01954331,0.042,0.437495944048019
1,23,24,0.00042278,0.02335948,0.024,0.249997682313154
1,23,25,0.02742102,0.00106971,0.028,0.291663962698679
1,23,26,0.00196968,0.00335938,0.005,0.052082850481907
1,23,27,0.01066079,0.00127907,0.012,0.124998841156577
1,23,28,0.01683818,0.01174658,0.029,0.302080532795061
1,23,29,0.02338323,0.00224952,0.026,0.270830822505916
1,23,30,0.01913749,0.00266738,0.022,0.229164542120391
1,23,31,0.00238915,0.02217051,0.025,0.260414252409535
1,23,32,0.02019493,0.00031713,0.021,0.218747972024009
1,23,33,0.01083015,0.00151688,0.012,0.124998841156577
1,23,34,0.0205592,0.00288479,0.023,0.239581112216772
1,23,35,0.00479836,0.00310877,0.008,0.0833325607710512
1,23,36,0.00218491,0.01088007,0.013,0.135415411252958
1,23,37,0.00302831,0.00285195,0.006,0.0624994205782884
1,23,38,0.00202537,0.00749103,0.01,0.104165700963814
1,23,39,0.03241839,0.00446518,0.037,0.385413093566112
1,23,40,0.01119508,0.00284962,0.014,0.14583198134934
1,23,41,0.01326746,0.00052682,0.014,0.14583198134934
1,23,42,0.00196722,0.01550306,0.017,0.177081691638484
1,23,43,0.01689105,0.03160393,0.048,0.499995364626307
1,23,44,0.00396546,0.00285381,0.007,0.0729159906746698
1,23,45,0.00798082,0.00349454,0.011,0.114582271060195
1,23,46,0.00291005,0.0357736,0.039,0.406246233758875
1,23,47,0.00031946,0.00505497,0.005,0.052082850481907
1,23,48,0.00515615,0.00134587,0.007,0.0729159906746698
1,23,49,0.00032084,0.05344389,0.054,0.562494785204596
1,23,50,0.00514102,0.00108277,0.006,0.0624994205782884
1,24,1,0.04562255,0.00138255,0.047,0.489578794529926
1,24,2,0.01875837,0.01589213,0.035,0.364579953373349
1,24,3,0.01195832,0.03439057,0.046,0.479162224433544
1,24,4,0.00669448,0.03439065,0.041,0.427079373951637
1,24,5,0.02333123,0.01897761,0.042,0.437495944048019
1,24,6,0.00649644,0.01229443,0.019,0.197914831831247
1,24,7,0.02534616,0.04711285,0.072,0.749993046939461
1,24,8,0.00318973,0.0212553,0.024,0.249997682313154
1,24,9,0.01570088,0.00488583,0.021,0.218747972024009
1,24,10,0.01658411,0.00907881,0.026,0.270830822505916
1,24,11,0.0033337,0.00487131,0.008,0.0833325607710512
1,24,12,0.04397244,0.00407245,0.048,0.499995364626307
1,24,13,0.0033842,0.00288429,0.006,0.0624994205782884
1,24,14,0.00573633,0.03302765,0.039,0.406246233758875
1,24,15,0.02458504,0.01239579,0.037,0.385413093566112
1,24,16,0.01381785,0.00597028,0.02,0.208331401927628
1,24,17,0.0104045,0.00488583,0.015,0.156248551445721
1,24,18,0.01457404,0.02462538,0.039,0.406246233758875
1,24,19,0.01656617,0.00212563,0.019,0.197914831831247
1,24,20,0.01176396,0.02230914,0.034,0.354163383276968
1,24,21,0.0091111,0.02192274,0.031,0.322913672987823
1,24,22,0.01620501,0.00312946,0.019,0.197914831831247
1,24,23,0.00889838,0.0141366,0.023,0.239581112216772
1,24,24,0.04397244,0.00253208,0.047,0.489578794529926
1,24,25,0.00183648,0.01466722,0.017,0.177081691638484
1,24,26,0.00155599,0.01497977,0.017,0.177081691638484
1,24,27,0.02033659,0.00725333,0.028,0.291663962698679
1,24,28,0.00538258,0.01528473,0.021,0.218747972024009
1,24,29,0.02751668,0.00747914,0.035,0.364579953373349
1,24,30,0.00938628,0.01573915,0.025,0.260414252409535
1,24,31,0.01349444,0.0028989,0.016,0.166665121542102
1,24,32,0.00780641,0.02073227,0.029,0.302080532795061
1,24,33,0.03912884,0.00477977,0.044,0.458329084240781
1,24,34,0.00807752,0.00283535,0.011,0.114582271060195
1,24,35,0.01964665,0.00692624,0.027,0.281247392602298
1,24,36,0.00293036,0.01060312,0.014,0.14583198134934
1,24,37,0.01988231,0.00609646,0.026,0.270830822505916
1,24,38,0.01444595,0.00514699,0.02,0.208331401927628
1,24,39,0.01284866,0.01084881,0.024,0.249997682313154
1,24,40,0.02436713,0.00128601,0.026,0.270830822505916
1,24,41,0.01850655,0.00323477,0.022,0.229164542120391
1,24,42,0.00409841,0.0063409,0.01,0.104165700963814
1,24,43,0.01472289,0.00171789,0.016,0.166665121542102
1,24,44,0.00531752,0.01498487,0.02,0.208331401927628
1,24,45,0.00384432,0.00444511,0.008,0.0833325607710512
1,24,46,0.00817133,0.01503626,0.023,0.239581112216772
1,24,47,0.01298586,0.00986181,0.023,0.239581112216772
1,24,48,0.0092777,0.02073227,0.03,0.312497102891442
1,24,49,0.01346734,0.02368337,0.037,0.385413093566112
1,24,50,0.00866319,0.00785286,0.017,0.177081691638484
1,25,1,0.00594601,0.02058487,0.027,0.281247392602298
1,25,2,0.00470249,0.02370717,0.028,0.291663962698679
1,25,3,0.01556682,0.0042405,0.02,0.208331401927628
1,25,4,0.02241623,0.01355265,0.036,0.37499652346973
1,25,5,0.0273072,0.00635984,0.034,0.354163383276968
1,25,6,0.02220986,0.01775419,0.04,0.416662803855256
1,25,7,0.01450793,0.01628974,0.031,0.322913672987823
1,25,8,0.02811064,0.01547826,0.044,0.458329084240781
1,25,9,0.01405501,0.02065389,0.035,0.364579953373349
1,25,10,0.0120173,0.00704621,0.019,0.197914831831247
1,25,11,0.00876972,0.02811064,0.037,0.385413093566112
1,25,12,0.02368089,0.00326126,0.027,0.281247392602298
1,25,13,0.02106945,0.0178004,0.039,0.406246233758875
1,25,14,0.00716455,0.02147261,0.029,0.302080532795061
1,25,15,0.0150504,0.00524706,0.02,0.208331401927628
1,25,16,0.00127695,0.0101497,0.011,0.114582271060195
1,25,17,0.0019927,0.00523148,0.007,0.0729159906746698
1,25,18,0.00969131,0.03994693,0.05,0.52082850481907
1,25,19,0.00516689,0.01875837,0.024,0.249997682313154
1,25,20,0.02811337,0.00816256,0.036,0.37499652346973
1,25,21,0.00333754,0.00518949,0.009,0.0937491308674326
1,25,22,0.00659823,0.02262269,0.029,0.302080532795061
1,25,23,0.00466545,0.0084404,0.013,0.135415411252958
1,25,24,0.0025117,0.03045264,0.033,0.343746813180586
1,25,25,0.03471808,0.00132448,0.036,0.37499652346973
1,25,26,0.01013223,0.00411649,0.014,0.14583198134934
1,25,27,0.00427549,0.00176386,0.006,0.0624994205782884
1,25,28,0.01899946,0.00041916,0.019,0.197914831831247
1,25,29,0.00239494,0.03459445,0.037,0.385413093566112
1,25,30,0.01099682,0.00581322,0.017,0.177081691638484
1,25,31,0.00220557,0.00465001,0.007,0.0729159906746698
1,25,32,0.00110207,0.00717689,0.008,0.0833325607710512
1,25,33,0.00286718,0.0108456,0.014,0.14583198134934
1,25,34,0.00421456,0.02285131,0.027,0.281247392602298
1,25,35,0.00671492,0.00518126,0.012,0.124998841156577
1,25,36,0.00373306,0.00129265,0.005,0.052082850481907
1,25,37,0.01498619,0.02455939,0.04,0.416662803855256
1,25,38,0.03515895,0.00128101,0.036,0.37499652346973
1,25,39,0.00286655,0.02338323,0.026,0.270830822505916
1,25,40,0.00079495,0.00822498,0.009,0.0937491308674326
1,25,41,0.00652959,0.00287249,0.009,0.0937491308674326
1,25,42,0.00215922,0.03060047,0.033,0.343746813180586
1,25,43,0.00275098,0.00517351,0.008,0.0833325607710512
1,25,44,0.00288312,0.01615008,0.019,0.197914831831247
1,25,45,0.01670046,0.00378043,0.02,0.208331401927628
1,25,46,0.01438858,0.01365718,0.028,0.291663962698679
1,25,47,0.03109944,0.00128455,0.032,0.333330243084205
1,25,48,0.01146202,0.00437191,0.016,0.166665121542102
1,25,49,0.02136376,0.00289382,0.024,0.249997682313154
1,25,50,0.01004681,0.00289382,0.013,0.135415411252958
1,26,1,0.00657334,0.00605826,0.013,0.135415411252958
1,26,2,0.01132426,0.00316543,0.014,0.14583198134934
1,26,3,0.00182575,0.01281241,0.015,0.156248551445721
1,26,4,0.01750003,0.03012103,0.048,0.499995364626307
1,26,5,0.00161945,0.02571549,0.027,0.281247392602298
1,26,6,0.01795645,0.0035885,0.022,0.229164542120391
1,26,7,0.00817133,0.02303346,0.031,0.322913672987823
1,26,8,0.05699365,0.01352812,0.071,0.739576476843079
1,26,9,0.00480544,0.01028824,0.015,0.156248551445721
1,26,10,0.03937507,0.0156816,0.055,0.572911355300977
1,26,11,0.03125671,0.00389135,0.035,0.364579953373349
1,26,12,0.01235877,0.0059462,0.018,0.187498261734865
1,26,13,0.04893803,0.00882533,0.058,0.604161065590121
1,26,14,0.01395388,0.00995399,0.024,0.249997682313154
1,26,15,0.00924843,0.02110766,0.03,0.312497102891442
1,26,16,0.01543633,0.05344389,0.069,0.718743336650317
1,26,17,0.0244992,0.0121587,0.037,0.385413093566112
1,26,18,0.00129206,0.0047492,0.006,0.0624994205782884
1,26,19,0.00858529,0.0050883,0.014,0.14583198134934
1,26,20,0.00722569,0.00380806,0.011,0.114582271060195
1,26,21,0.00436856,0.01637138,0.021,0.218747972024009
1,26,22,0.00409207,0.00126841,0.005,0.052082850481907
1,26,23,0.02973717,0.00477219,0.035,0.364579953373349
1,26,24,0.02039668,0.01016522,0.031,0.322913672987823
1,26,25,0.02543421,0.00036675,0.026,0.270830822505916
1,26,26,0.00128942,0.00850997,0.01,0.104165700963814
1,26,27,0.01161806,0.00212881,0.014,0.14583198134934
1,26,28,0.01398898,0.00174834,0.016,0.166665121542102
1,26,29,0.00097045,0.01536271,0.016,0.166665121542102
1,26,30,0.00939135,0.01259807,0.022,0.229164542120391
1,26,31,0.0014446,0.02549842,0.027,0.281247392602298
1,26,32,0.01336097,0.01333191,0.027,0.281247392602298
1,26,33,0.00289327,0.00806307,0.011,0.114582271060195
1,26,34,0.00148292,0.00809414,0.01,0.104165700963814
1,26,35,0.00178582,0.00511317,0.007,0.0729159906746698
1,26,36,0.0083041,0.01336097,0.022,0.229164542120391
1,26,37,0.01414682,0.00284552,0.017,0.177081691638484
1,26,38,0.03006219,0.02033736,0.05,0.52082850481907
1,26,39,0.02033736,0.01094481,0.031,0.322913672987823
1,26,40,0.08350607,0,0.084,0.874991888096037
1,26,41,0.00768415,0.00299568,0.011,0.114582271060195
1,26,42,0.01336097,0.03539318,0.049,0.510411934722689
1,26,43,0.00289906,0.00622659,0.009,0.0937491308674326
1,26,44,0.08350607,0.0106423,0.094,0.979157589059851
1,26,45,0.00756459,0.0003188,0.008,0.0833325607710512
1,26,46,0.00704202,0.00638749,0.013,0.135415411252958
1,26,47,0.00287871,0.00129419,0.004,0.0416662803855256
1,26,48,0.008505,0.02926617,0.038,0.395829663662493
1,26,49,0.02012265,0.00848608,0.029,0.302080532795061
1,26,50,0.01794794,0.01336097,0.031,0.322913672987823
1,27,1,0.00516689,0.01356122,0.019,0.197914831831247
1,27,2,0.01534552,0.02248257,0.038,0.395829663662493
1,27,3,0.01954331,0.00516689,0.025,0.260414252409535
1,27,4,0.00654805,0.04232242,0.049,0.510411934722689
1,27,5,0.00914106,0.05418198,0.063,0.656243916072028
1,27,6,0.01010848,0.0110162,0.021,0.218747972024009
1,27,7,0.01367204,0.01138704,0.025,0.260414252409535
1,27,8,0.00441198,0.00917624,0.014,0.14583198134934
1,27,9,0.01790557,0.00269209,0.021,0.218747972024009
1,27,10,0.02066755,0.00851658,0.029,0.302080532795061
1,27,11,0.00246623,0.03104893,0.034,0.354163383276968
1,27,12,0.00965995,0.01535284,0.025,0.260414252409535
1,27,13,0.00483633,0.03244634,0.037,0.385413093566112
1,27,14,0.01550765,0.02946283,0.045,0.468745654337163
1,27,15,0.00520335,0.02473467,0.03,0.312497102891442
1,27,16,0.02315476,0.01314218,0.036,0.37499652346973
1,27,17,0.00856804,0.0078493,0.016,0.166665121542102
1,27,18,0.00333159,0.01078301,0.014,0.14583198134934
1,27,19,0.01125593,0.0140751,0.025,0.260414252409535
1,27,20,0.00123815,0.01115616,0.012,0.124998841156577
1,27,21,0.01000219,0.00236319,0.012,0.124998841156577
1,27,22,0.01058315,0.00288817,0.013,0.135415411252958
1,27,23,0.01316293,0.01667746,0.03,0.312497102891442
1,27,24,0.00396187,0.00930899,0.013,0.135415411252958
1,27,25,0.00130345,0.01060309,0.012,0.124998841156577
1,27,26,0.00246643,0.02727669,0.03,0.312497102891442
1,27,27,0.01142914,0.00491114,0.016,0.166665121542102
1,27,28,0.00699339,0.00830063,0.015,0.156248551445721
1,27,29,0.00501976,0.01404407,0.019,0.197914831831247
1,27,30,0.02068077,0.00473765,0.025,0.260414252409535
1,27,31,0.02066755,0.02341882,0.044,0.458329084240781
1,27,32,0.0046594,0.03031271,0.035,0.364579953373349
1,27,33,0.02056649,0.00995382,0.031,0.322913672987823
1,27,34,0.0031848,0.00848391,0.012,0.124998841156577
1,27,35,0.02190386,0.01691144,0.039,0.406246233758875
1,27,36,0.02053528,0.01192428,0.032,0.333330243084205
1,27,37,0.00755009,0.00607361,0.014,0.14583198134934
1,27,38,0.01112102,0.00287858,0.014,0.14583198134934
1,27,39,0.02066755,0.02341882,0.044,0.458329084240781
1,27,40,0.02336655,0.03031271,0.054,0.562494785204596
1,27,41,0.00877736,0.0047083,0.013,0.135415411252958
1,27,42,0.0059576,0.00631005,0.012,0.124998841156577
1,27,43,0.02131362,0.00170957,0.023,0.239581112216772
1,27,44,0.01291416,0.01254119,0.025,0.260414252409535
1,27,45,0.00360408,0.015004,0.019,0.197914831831247
1,27,46,0.01051187,0.0179509,0.028,0.291663962698679
1,27,47,0.00666086,0.02743102,0.034,0.354163383276968
1,27,48,0.01240433,0.00911656,0.022,0.229164542120391
1,27,49,0.0018496,0.02720813,0.029,0.302080532795061
1,27,50,0.00754823,0.00802852,0.016,0.166665121542102
1,28,1,0.00834399,0.03266416,0.041,0.427079373951637
1,28,2,0.0378843,0.00987077,0.048,0.499995364626307
1,28,3,0.01897872,0.03012103,0.049,0.510411934722689
1,28,4,0.0044501,0.03502261,0.039,0.406246233758875
1,28,5,0.01959087,0.01336097,0.033,0.343746813180586
1,28,6,0.00468959,0.01584146,0.021,0.218747972024009
1,28,7,0.00592679,0.02308779,0.029,0.302080532795061
1,28,8,0.01229018,0.01809965,0.03,0.312497102891442
1,28,9,0.05344389,0.00592679,0.059,0.614577635686502
1,28,10,0.01750003,0.02533584,0.043,0.4479125141444
1,28,11,0.02235545,0.03012103,0.052,0.541661645011833
1,28,12,0.0102119,0.01947994,0.03,0.312497102891442
1,28,13,0.02371568,0.00326679,0.027,0.281247392602298
1,28,14,0.00201737,0.01050067,0.013,0.135415411252958
1,28,15,0.01992531,0.00917171,0.029,0.302080532795061
1,28,16,0.00250605,0.00993641,0.012,0.124998841156577
1,28,17,0.01400583,0.00712311,0.021,0.218747972024009
1,28,18,0.01954402,0.01336097,0.033,0.343746813180586
1,28,19,0.00451705,0.02096945,0.025,0.260414252409535
1,28,20,0.01691477,0.01178266,0.029,0.302080532795061
1,28,21,0.03342906,0.00205834,0.035,0.364579953373349
1,28,22,0.01366114,0.00837605,0.022,0.229164542120391
1,28,23,0.03135548,0.01015783,0.042,0.437495944048019
1,28,24,0.00944445,0.00533289,0.015,0.156248551445721
1,28,25,0.02817623,0.00385011,0.032,0.333330243084205
1,28,26,0.02189731,0.02837547,0.05,0.52082850481907
1,28,27,0.00183786,0.00972268,0.012,0.124998841156577
1,28,28,0.01274669,0.0027273,0.015,0.156248551445721
1,28,29,0.00135056,0.00289176,0.004,0.0416662803855256
1,28,30,0.00686199,0.01440565,0.021,0.218747972024009
1,28,31,0.00936671,0.02025395,0.03,0.312497102891442
1,28,32,0.00813151,0.02175049,0.03,0.312497102891442
1,28,33,0.01241209,0.00129124,0.014,0.14583198134934
1,28,34,0.00707725,0.0012941,0.008,0.0833325607710512
1,28,35,0.00264632,0.00958071,0.012,0.124998841156577
1,28,36,0.00769532,0.01095197,0.019,0.197914831831247
1,28,37,0.00882325,0.01263455,0.021,0.218747972024009
1,28,38,0.01152733,0.01291283,0.024,0.249997682313154
1,28,39,0.000322,0.01177225,0.012,0.124998841156577
1,28,40,0.00171886,0.0120486,0.014,0.14583198134934
1,28,41,0.00072073,0.03582044,0.037,0.385413093566112
1,28,42,0.01485736,0.03542251,0.05,0.52082850481907
1,28,43,0.00582667,0.02936585,0.035,0.364579953373349
1,28,44,0.00038104,0.03762691,0.038,0.395829663662493
1,28,45,0.02654601,0.00298526,0.03,0.312497102891442
